date,hour,minute,bdaddr
2022-08-07,23,0,1498
2022-08-07,23,15,1517
2022-08-07,23,30,1643
2022-08-07,23,45,1451
2022-08-08,0,0,1161
2022-08-08,0,15,1139
2022-08-08,0,30,1347
2022-08-08,0,45,1477
2022-08-08,1,0,1367
2022-08-08,1,15,1168
2022-08-08,1,30,1217
2022-08-08,1,45,1104
2022-08-08,2,0,1148
2022-08-08,2,15,1303
2022-08-08,2,30,1334
2022-08-08,2,45,1190
2022-08-08,3,0,953
2022-08-08,3,15,1005
2022-08-08,3,30,1111
2022-08-08,3,45,1048
2022-08-08,4,0,848
2022-08-08,4,15,722
2022-08-08,4,30,995
2022-08-08,4,45,985
2022-08-08,5,0,963
2022-08-08,5,15,1139
2022-08-08,5,30,1089
2022-08-08,5,45,1093
2022-08-08,6,0,1083
2022-08-08,6,15,1144
2022-08-08,6,30,1162
2022-08-08,6,45,1170
2022-08-08,7,0,1213
2022-08-08,7,15,1389
2022-08-08,7,30,1838
2022-08-08,7,45,1920
2022-08-08,8,0,1924
2022-08-08,8,15,2779
2022-08-08,8,30,2854
2022-08-08,8,45,2482
2022-08-08,9,0,2300
2022-08-08,9,15,2366
2022-08-08,9,30,2584
2022-08-08,9,45,2903
2022-08-08,10,0,2410
2022-08-08,10,15,2671
2022-08-08,10,30,2494
2022-08-08,10,45,3417
2022-08-08,11,0,2671
2022-08-08,11,15,2769
2022-08-08,11,30,3374
2022-08-08,11,45,3214
2022-08-08,12,0,3271
2022-08-08,12,15,4139
2022-08-08,12,30,4415
2022-08-08,12,45,4289
2022-08-08,13,0,3674
2022-08-08,13,15,3921
2022-08-08,13,30,4277
2022-08-08,13,45,4369
2022-08-08,14,0,3801
2022-08-08,14,15,4249
2022-08-08,14,30,4150
2022-08-08,14,45,3747
2022-08-08,15,0,2982
2022-08-08,15,15,3442
2022-08-08,15,30,3184
2022-08-08,15,45,3441
2022-08-08,16,0,2933
2022-08-08,16,15,3050
2022-08-08,16,30,3584
2022-08-08,16,45,3730
2022-08-08,17,0,3345
2022-08-08,17,15,3730
2022-08-08,17,30,3946
2022-08-08,17,45,4084
2022-08-08,18,0,3991
2022-08-08,18,15,4130
2022-08-08,18,30,4686
2022-08-08,18,45,4308
2022-08-08,19,0,4532
2022-08-08,19,15,4299
2022-08-08,19,30,4723
2022-08-08,19,45,3661
2022-08-08,20,0,3523
2022-08-08,20,15,3485
2022-08-08,20,30,3175
2022-08-08,20,45,2905
2022-08-08,21,0,1782
2022-08-08,21,15,2022
2022-08-08,21,30,1826
2022-08-08,21,45,1845
2022-08-08,22,0,1246
2022-08-08,22,15,1308
2022-08-08,22,30,1443
2022-08-08,22,45,1372
2022-08-08,23,0,1417
2022-08-08,23,15,1484
2022-08-08,23,30,1408
2022-08-08,23,45,1528
2022-08-09,0,0,1023
2022-08-09,0,15,1126
2022-08-09,0,30,1232
2022-08-09,0,45,1225
2022-08-09,1,0,1248
2022-08-09,1,15,1551
2022-08-09,1,30,1445
2022-08-09,1,45,1450
2022-08-09,2,0,1231
2022-08-09,2,15,1184
2022-08-09,2,30,1186
2022-08-09,2,45,1257
2022-08-09,3,0,1217
2022-08-09,3,15,1194
2022-08-09,3,30,1277
2022-08-09,3,45,1310
2022-08-09,4,0,999
2022-08-09,4,15,894
2022-08-09,4,30,1285
2022-08-09,4,45,1252
2022-08-09,5,0,1165
2022-08-09,5,15,1299
2022-08-09,5,30,1319
2022-08-09,5,45,1369
2022-08-09,6,0,1288
2022-08-09,6,15,1364
2022-08-09,6,30,1499
2022-08-09,6,45,1406
2022-08-09,7,0,1252
2022-08-09,7,15,1463
2022-08-09,7,30,1690
2022-08-09,7,45,1819
2022-08-09,8,0,1861
2022-08-09,8,15,2729
2022-08-09,8,30,2793
2022-08-09,8,45,2678
2022-08-09,9,0,2459
2022-08-09,9,15,2676
2022-08-09,9,30,3104
2022-08-09,9,45,3008
2022-08-09,10,0,2439
2022-08-09,10,15,2754
2022-08-09,10,30,2586
2022-08-09,10,45,3012
2022-08-09,11,0,2789
2022-08-09,11,15,3185
2022-08-09,11,30,3346
2022-08-09,11,45,3225
2022-08-09,12,0,3187
2022-08-09,12,15,3797
2022-08-09,12,30,4832
2022-08-09,12,45,4311
2022-08-09,13,0,3996
2022-08-09,13,15,4078
2022-08-09,13,30,3959
2022-08-09,13,45,3515
2022-08-09,14,0,3280
2022-08-09,14,15,3643
2022-08-09,14,30,3679
2022-08-09,14,45,3941
2022-08-09,15,0,2868
2022-08-09,15,15,3256
2022-08-09,15,30,3852
2022-08-09,15,45,3418
2022-08-09,16,0,3000
2022-08-09,16,15,3309
2022-08-09,16,30,3422
2022-08-09,16,45,3571
2022-08-09,17,0,2753
2022-08-09,17,15,3254
2022-08-09,17,30,3836
2022-08-09,17,45,3792
2022-08-09,18,0,3784
2022-08-09,18,15,4040
2022-08-09,18,30,3938
2022-08-09,18,45,3557
2022-08-09,19,0,2848
2022-08-09,19,15,2996
2022-08-09,19,30,3604
2022-08-09,19,45,3373
2022-08-09,20,0,2707
2022-08-09,20,15,2445
2022-08-09,20,30,2803
2022-08-09,20,45,2532
2022-08-09,21,0,1952
2022-08-09,21,15,2134
2022-08-09,21,30,1806
2022-08-09,21,45,1947
2022-08-09,22,0,1679
2022-08-09,22,15,1537
2022-08-09,22,30,1545
2022-08-09,22,45,1710
2022-08-09,23,0,1725
2022-08-09,23,15,2073
2022-08-09,23,30,1796
2022-08-09,23,45,1721
2022-08-10,0,0,1155
2022-08-10,0,15,1229
2022-08-10,0,30,1154
2022-08-10,0,45,1321
2022-08-10,1,0,1190
2022-08-10,1,15,1156
2022-08-10,1,30,1398
2022-08-10,1,45,1243
2022-08-10,2,0,1042
2022-08-10,2,15,1381
2022-08-10,2,30,1245
2022-08-10,2,45,1229
2022-08-10,3,0,1007
2022-08-10,3,15,984
2022-08-10,3,30,1066
2022-08-10,3,45,1087
2022-08-10,4,0,837
2022-08-10,4,15,784
2022-08-10,4,30,1046
2022-08-10,4,45,1090
2022-08-10,5,0,1138
2022-08-10,5,15,1114
2022-08-10,5,30,1127
2022-08-10,5,45,1061
2022-08-10,6,0,1058
2022-08-10,6,15,1069
2022-08-10,6,30,1184
2022-08-10,6,45,1178
2022-08-10,7,0,1131
2022-08-10,7,15,1254
2022-08-10,7,30,1373
2022-08-10,7,45,1646
2022-08-10,8,0,1721
2022-08-10,8,15,2289
2022-08-10,8,30,2403
2022-08-10,8,45,2312
2022-08-10,9,0,1769
2022-08-10,9,15,2058
2022-08-10,9,30,1991
2022-08-10,9,45,2310
2022-08-10,10,0,1793
2022-08-10,10,15,2259
2022-08-10,10,30,2722
2022-08-10,10,45,2894
2022-08-10,11,0,2751
2022-08-10,11,15,2919
2022-08-10,11,30,2899
2022-08-10,11,45,3474
2022-08-10,12,0,3067
2022-08-10,12,15,3257
2022-08-10,12,30,3304
2022-08-10,12,45,3746
2022-08-10,13,0,3134
2022-08-10,13,15,3432
2022-08-10,13,30,3244
2022-08-10,13,45,3539
2022-08-10,14,0,2924
2022-08-10,14,15,2846
2022-08-10,14,30,3694
2022-08-10,14,45,3654
2022-08-10,15,0,3209
2022-08-10,15,15,3731
2022-08-10,15,30,3488
2022-08-10,15,45,3586
2022-08-10,16,0,2897
2022-08-10,16,15,3407
2022-08-10,16,30,3239
2022-08-10,16,45,3011
2022-08-10,17,0,2685
2022-08-10,17,15,3059
2022-08-10,17,30,3427
2022-08-10,17,45,3516
2022-08-10,18,0,3115
2022-08-10,18,15,3540
2022-08-10,18,30,3736
2022-08-10,18,45,3786
2022-08-10,19,0,3688
2022-08-10,19,15,3865
2022-08-10,19,30,3894
2022-08-10,19,45,3728
2022-08-10,20,0,3128
2022-08-10,20,15,3293
2022-08-10,20,30,3149
2022-08-10,20,45,2974
2022-08-10,21,0,2706
2022-08-10,21,15,2960
2022-08-10,21,30,2756
2022-08-10,21,45,2804
2022-08-10,22,0,2384
2022-08-10,22,15,2630
2022-08-10,22,30,2440
2022-08-10,22,45,2032
2022-08-10,23,0,1759
2022-08-10,23,15,1685
2022-08-10,23,30,1796
2022-08-10,23,45,1751
2022-08-11,0,0,1506
2022-08-11,0,15,1622
2022-08-11,0,30,1874
2022-08-11,0,45,1825
2022-08-11,1,0,1210
2022-08-11,1,15,1405
2022-08-11,1,30,1511
2022-08-11,1,45,1552
2022-08-11,2,0,1563
2022-08-11,2,15,1702
2022-08-11,2,30,1746
2022-08-11,2,45,1795
2022-08-11,3,0,1550
2022-08-11,3,15,1763
2022-08-11,3,30,1828
2022-08-11,3,45,1639
2022-08-11,4,0,1071
2022-08-11,4,15,984
2022-08-11,4,30,1388
2022-08-11,4,45,1372
2022-08-11,5,0,1261
2022-08-11,5,15,1405
2022-08-11,5,30,1398
2022-08-11,5,45,1414
2022-08-11,6,0,1269
2022-08-11,6,15,1305
2022-08-11,6,30,1402
2022-08-11,6,45,1288
2022-08-11,7,0,1146
2022-08-11,7,15,1255
2022-08-11,7,30,1496
2022-08-11,7,45,1746
2022-08-11,8,0,1471
2022-08-11,8,15,1323
2022-08-11,8,30,1616
2022-08-11,8,45,1792
2022-08-11,9,0,1563
2022-08-11,9,15,1874
2022-08-11,9,30,1688
2022-08-11,9,45,2478
2022-08-11,10,0,2075
2022-08-11,10,15,2157
2022-08-11,10,30,2435
2022-08-11,10,45,2788
2022-08-11,11,0,2441
2022-08-11,11,15,2528
2022-08-11,11,30,2813
2022-08-11,11,45,2967
2022-08-11,12,0,2493
2022-08-11,12,15,2960
2022-08-11,12,30,3053
2022-08-11,12,45,2883
2022-08-11,13,0,2669
2022-08-11,13,15,2688
2022-08-11,13,30,3528
2022-08-11,13,45,2997
2022-08-11,14,0,2614
2022-08-11,14,15,2666
2022-08-11,14,30,3043
2022-08-11,14,45,3289
2022-08-11,15,0,2797
2022-08-11,15,15,2676
2022-08-11,15,30,2900
2022-08-11,15,45,3087
2022-08-11,16,0,2681
2022-08-11,16,15,2906
2022-08-11,16,30,3283
2022-08-11,16,45,3260
2022-08-11,17,0,3049
2022-08-11,17,15,3449
2022-08-11,17,30,3674
2022-08-11,17,45,3671
2022-08-11,18,0,3801
2022-08-11,18,15,3460
2022-08-11,18,30,3745
2022-08-11,18,45,3513
2022-08-11,19,0,2836
2022-08-11,19,15,3026
2022-08-11,19,30,3718
2022-08-11,19,45,3639
2022-08-11,20,0,3415
2022-08-11,20,15,3043
2022-08-11,20,30,2706
2022-08-11,20,45,2680
2022-08-11,21,0,2806
2022-08-11,21,15,2780
2022-08-11,21,30,2497
2022-08-11,21,45,2334
2022-08-11,22,0,2260
2022-08-11,22,15,2309
2022-08-11,22,30,2007
2022-08-11,22,45,2207
2022-08-11,23,0,2083
2022-08-11,23,15,2621
2022-08-11,23,30,2004
2022-08-11,23,45,1678
2022-08-12,0,0,1328
2022-08-12,0,15,1456
2022-08-12,0,30,1398
2022-08-12,0,45,1514
2022-08-12,1,0,1308
2022-08-12,1,15,1409
2022-08-12,1,30,1376
2022-08-12,1,45,1357
2022-08-12,2,0,1369
2022-08-12,2,15,1399
2022-08-12,2,30,1338
2022-08-12,2,45,1355
2022-08-12,3,0,1262
2022-08-12,3,15,1284
2022-08-12,3,30,1304
2022-08-12,3,45,1273
2022-08-12,4,0,994
2022-08-12,4,15,898
2022-08-12,4,30,1263
2022-08-12,4,45,1290
2022-08-12,5,0,1148
2022-08-12,5,15,1334
2022-08-12,5,30,1249
2022-08-12,5,45,1333
2022-08-12,6,0,1241
2022-08-12,6,15,1259
2022-08-12,6,30,1283
2022-08-12,6,45,1301
2022-08-12,7,0,1280
2022-08-12,7,15,1322
2022-08-12,7,30,1560
2022-08-12,7,45,1631
2022-08-12,8,0,1643
2022-08-12,8,15,1926
2022-08-12,8,30,1991
2022-08-12,8,45,2089
2022-08-12,9,0,1817
2022-08-12,9,15,1960
2022-08-12,9,30,2077
2022-08-12,9,45,2277
2022-08-12,10,0,1968
2022-08-12,10,15,1906
2022-08-12,10,30,2485
2022-08-12,10,45,2514
2022-08-12,11,0,2103
2022-08-12,11,15,2269
2022-08-12,11,30,2453
2022-08-12,11,45,3011
2022-08-12,12,0,2691
2022-08-12,12,15,3293
2022-08-12,12,30,3264
2022-08-12,12,45,3649
2022-08-12,13,0,3193
2022-08-12,13,15,2914
2022-08-12,13,30,3182
2022-08-12,13,45,3085
2022-08-12,14,0,3111
2022-08-12,14,15,2734
2022-08-12,14,30,3052
2022-08-12,14,45,3132
2022-08-12,15,0,2715
2022-08-12,15,15,2723
2022-08-12,15,30,2853
2022-08-12,15,45,3022
2022-08-12,16,0,2612
2022-08-12,16,15,3068
2022-08-12,16,30,3394
2022-08-12,16,45,3548
2022-08-12,17,0,2697
2022-08-12,17,15,3409
2022-08-12,17,30,3724
2022-08-12,17,45,4367
2022-08-12,18,0,3623
2022-08-12,18,15,3834
2022-08-12,18,30,4401
2022-08-12,18,45,4808
2022-08-12,19,0,4588
2022-08-12,19,15,3966
2022-08-12,19,30,3808
2022-08-12,19,45,3385
2022-08-12,20,0,3196
2022-08-12,20,15,3264
2022-08-12,20,30,3417
2022-08-12,20,45,2795
2022-08-12,21,0,2461
2022-08-12,21,15,2530
2022-08-12,21,30,2718
2022-08-12,21,45,2422
2022-08-12,22,0,1911
2022-08-12,22,15,2007
2022-08-12,22,30,1955
2022-08-12,22,45,2071
2022-08-12,23,0,2028
2022-08-12,23,15,2549
2022-08-12,23,30,2576
2022-08-12,23,45,1877
2022-08-13,0,0,1249
2022-08-13,0,15,1310
2022-08-13,0,30,1399
2022-08-13,0,45,1519
2022-08-13,1,0,1180
2022-08-13,1,15,1381
2022-08-13,1,30,1749
2022-08-13,1,45,1435
2022-08-13,2,0,1118
2022-08-13,2,15,1156
2022-08-13,2,30,1255
2022-08-13,2,45,1256
2022-08-13,3,0,1073
2022-08-13,3,15,1016
2022-08-13,3,30,1153
2022-08-13,3,45,1078
2022-08-13,4,0,929
2022-08-13,4,15,993
2022-08-13,4,30,1254
2022-08-13,4,45,1125
2022-08-13,5,0,1011
2022-08-13,5,15,1058
2022-08-13,5,30,1197
2022-08-13,5,45,1190
2022-08-13,6,0,1011
2022-08-13,6,15,1086
2022-08-13,6,30,1145
2022-08-13,6,45,1182
2022-08-13,7,0,1004
2022-08-13,7,15,1078
2022-08-13,7,30,1192
2022-08-13,7,45,1212
2022-08-13,8,0,1132
2022-08-13,8,15,1132
2022-08-13,8,30,1364
2022-08-13,8,45,1537
2022-08-13,9,0,1435
2022-08-13,9,15,1505
2022-08-13,9,30,1564
2022-08-13,9,45,1651
2022-08-13,10,0,1289
2022-08-13,10,15,1595
2022-08-13,10,30,1731
2022-08-13,10,45,2177
2022-08-13,11,0,2095
2022-08-13,11,15,2343
2022-08-13,11,30,2765
2022-08-13,11,45,2841
2022-08-13,12,0,1962
2022-08-13,12,15,2353
2022-08-13,12,30,2779
2022-08-13,12,45,2849
2022-08-13,13,0,2678
2022-08-13,13,15,2960
2022-08-13,13,30,2909
2022-08-13,13,45,3422
2022-08-13,14,0,2972
2022-08-13,14,15,2926
2022-08-13,14,30,3272
2022-08-13,14,45,3282
2022-08-13,15,0,2623
2022-08-13,15,15,2723
2022-08-13,15,30,2982
2022-08-13,15,45,3201
2022-08-13,16,0,2720
2022-08-13,16,15,3074
2022-08-13,16,30,3316
2022-08-13,16,45,3079
2022-08-13,17,0,2426
2022-08-13,17,15,3336
2022-08-13,17,30,3174
2022-08-13,17,45,3009
2022-08-13,18,0,2262
2022-08-13,18,15,2338
2022-08-13,18,30,3469
2022-08-13,18,45,3315
2022-08-13,19,0,2819
2022-08-13,19,15,3161
2022-08-13,19,30,3201
2022-08-13,19,45,3389
2022-08-13,20,0,2863
2022-08-13,20,15,2694
2022-08-13,20,30,2989
2022-08-13,20,45,3084
2022-08-13,21,0,2391
2022-08-13,21,15,2119
2022-08-13,21,30,1860
2022-08-13,21,45,1974
2022-08-13,22,0,1771
2022-08-13,22,15,1537
2022-08-13,22,30,2110
2022-08-13,22,45,1829
2022-08-13,23,0,1587
2022-08-13,23,15,1394
2022-08-13,23,30,1648
2022-08-13,23,45,1546
2022-08-14,0,0,1145
2022-08-14,0,15,1128
2022-08-14,0,30,1715
2022-08-14,0,45,1441
2022-08-14,1,0,1237
2022-08-14,1,15,1219
2022-08-14,1,30,1318
2022-08-14,1,45,1205
2022-08-14,2,0,1080
2022-08-14,2,15,1116
2022-08-14,2,30,1101
2022-08-14,2,45,1051
2022-08-14,3,0,905
2022-08-14,3,15,1044
2022-08-14,3,30,1141
2022-08-14,3,45,1033
2022-08-14,4,0,852
2022-08-14,4,15,782
2022-08-14,4,30,1182
2022-08-14,4,45,1094
2022-08-14,5,0,1079
2022-08-14,5,15,1133
2022-08-14,5,30,1199
2022-08-14,5,45,1167
2022-08-14,6,0,1016
2022-08-14,6,15,1186
2022-08-14,6,30,1222
2022-08-14,6,45,1241
2022-08-14,7,0,1054
2022-08-14,7,15,1160
2022-08-14,7,30,1211
2022-08-14,7,45,1325
2022-08-14,8,0,1159
2022-08-14,8,15,1401
2022-08-14,8,30,1623
2022-08-14,8,45,1917
2022-08-14,9,0,1578
2022-08-14,9,15,1896
2022-08-14,9,30,1791
2022-08-14,9,45,2115
2022-08-14,10,0,2064
2022-08-14,10,15,2068
2022-08-14,10,30,2504
2022-08-14,10,45,2426
2022-08-14,11,0,2424
2022-08-14,11,15,2811
2022-08-14,11,30,3039
2022-08-14,11,45,3156
2022-08-14,12,0,2803
2022-08-14,12,15,3112
2022-08-14,12,30,3522
2022-08-14,12,45,3222
2022-08-14,13,0,2488
2022-08-14,13,15,2926
2022-08-14,13,30,3386
2022-08-14,13,45,3230
2022-08-14,14,0,3044
2022-08-14,14,15,3167
2022-08-14,14,30,3241
2022-08-14,14,45,3319
2022-08-14,15,0,2728
2022-08-14,15,15,2670
2022-08-14,15,30,2838
2022-08-14,15,45,3240
2022-08-14,16,0,3120
2022-08-14,16,15,3498
2022-08-14,16,30,3552
2022-08-14,16,45,3502
2022-08-14,17,0,2641
2022-08-14,17,15,3106
2022-08-14,17,30,3486
2022-08-14,17,45,3638
2022-08-14,18,0,2684
2022-08-14,18,15,2834
2022-08-14,18,30,3095
2022-08-14,18,45,2892
2022-08-14,19,0,1910
2022-08-14,19,15,2247
2022-08-14,19,30,2620
2022-08-14,19,45,2320
2022-08-14,20,0,2346
2022-08-14,20,15,2600
2022-08-14,20,30,2630
2022-08-14,20,45,2135
2022-08-14,21,0,1802
2022-08-14,21,15,1986
2022-08-14,21,30,1909
2022-08-14,21,45,1751
2022-08-14,22,0,1429
2022-08-14,22,15,1339
2022-08-14,22,30,1803
2022-08-14,22,45,1755
2022-08-14,23,0,1538
2022-08-14,23,15,1348
2022-08-14,23,30,1440
2022-08-14,23,45,1215
2022-08-15,0,0,1111
2022-08-15,0,15,1307
2022-08-15,0,30,1431
2022-08-15,0,45,1289
2022-08-15,1,0,1050
2022-08-15,1,15,1274
2022-08-15,1,30,1317
2022-08-15,1,45,1295
2022-08-15,2,0,1097
2022-08-15,2,15,1240
2022-08-15,2,30,1581
2022-08-15,2,45,1631
2022-08-15,3,0,1222
2022-08-15,3,15,1129
2022-08-15,3,30,1169
2022-08-15,3,45,1272
2022-08-15,4,0,987
2022-08-15,4,15,923
2022-08-15,4,30,1186
2022-08-15,4,45,1096
2022-08-15,5,0,973
2022-08-15,5,15,1093
2022-08-15,5,30,1007
2022-08-15,5,45,961
2022-08-15,6,0,883
2022-08-15,6,15,1008
2022-08-15,6,30,907
2022-08-15,6,45,917
2022-08-15,7,0,848
2022-08-15,7,15,1075
2022-08-15,7,30,1207
2022-08-15,7,45,1350
2022-08-15,8,0,1157
2022-08-15,8,15,1483
2022-08-15,8,30,1684
2022-08-15,8,45,1816
2022-08-15,9,0,1468
2022-08-15,9,15,1339
2022-08-15,9,30,1317
2022-08-15,9,45,1593
2022-08-15,10,0,1299
2022-08-15,10,15,1463
2022-08-15,10,30,1536
2022-08-15,10,45,2254
2022-08-15,11,0,1862
2022-08-15,11,15,2469
2022-08-15,11,30,2834
2022-08-15,11,45,2376
2022-08-15,12,0,2391
2022-08-15,12,15,2551
2022-08-15,12,30,3443
2022-08-15,12,45,3151
2022-08-15,13,0,2361
2022-08-15,13,15,2343
2022-08-15,13,30,2482
2022-08-15,13,45,2947
2022-08-15,14,0,2422
2022-08-15,14,15,2589
2022-08-15,14,30,2616
2022-08-15,14,45,2214
2022-08-15,15,0,2275
2022-08-15,15,15,2616
2022-08-15,15,30,2967
2022-08-15,15,45,2869
2022-08-15,16,0,2377
2022-08-15,16,15,2792
2022-08-15,16,30,2748
2022-08-15,16,45,2859
2022-08-15,17,0,2241
2022-08-15,17,15,2714
2022-08-15,17,30,2982
2022-08-15,17,45,3178
2022-08-15,18,0,2563
2022-08-15,18,15,2677
2022-08-15,18,30,3059
2022-08-15,18,45,2950
2022-08-15,19,0,2682
2022-08-15,19,15,2609
2022-08-15,19,30,2840
2022-08-15,19,45,2631
2022-08-15,20,0,2408
2022-08-15,20,15,2339
2022-08-15,20,30,2236
2022-08-15,20,45,2293
2022-08-15,21,0,1636
2022-08-15,21,15,2068
2022-08-15,21,30,2052
2022-08-15,21,45,1857
2022-08-15,22,0,1467
2022-08-15,22,15,1463
2022-08-15,22,30,1498
2022-08-15,22,45,1560
2022-08-15,23,0,1874
2022-08-15,23,15,1833
2022-08-15,23,30,1894
2022-08-15,23,45,2023
2022-08-16,0,0,1304
2022-08-16,0,15,1407
2022-08-16,0,30,1269
2022-08-16,0,45,1466
2022-08-16,1,0,1209
2022-08-16,1,15,1204
2022-08-16,1,30,1178
2022-08-16,1,45,1186
2022-08-16,2,0,1124
2022-08-16,2,15,1195
2022-08-16,2,30,1232
2022-08-16,2,45,1180
2022-08-16,3,0,1130
2022-08-16,3,15,1223
2022-08-16,3,30,1163
2022-08-16,3,45,1201
2022-08-16,4,0,954
2022-08-16,4,15,859
2022-08-16,4,30,1221
2022-08-16,4,45,1226
2022-08-16,5,0,1152
2022-08-16,5,15,1355
2022-08-16,5,30,1275
2022-08-16,5,45,1240
2022-08-16,6,0,1222
2022-08-16,6,15,1340
2022-08-16,6,30,1255
2022-08-16,6,45,1228
2022-08-16,7,0,1278
2022-08-16,7,15,1447
2022-08-16,7,30,1529
2022-08-16,7,45,1772
2022-08-16,8,0,1619
2022-08-16,8,15,2480
2022-08-16,8,30,2697
2022-08-16,8,45,2406
2022-08-16,9,0,2004
2022-08-16,9,15,2115
2022-08-16,9,30,1996
2022-08-16,9,45,1792
2022-08-16,10,0,1691
2022-08-16,10,15,1853
2022-08-16,10,30,2022
2022-08-16,10,45,2132
2022-08-16,11,0,2243
2022-08-16,11,15,2742
2022-08-16,11,30,2735
2022-08-16,11,45,2935
2022-08-16,12,0,2950
2022-08-16,12,15,3029
2022-08-16,12,30,3246
2022-08-16,12,45,3451
2022-08-16,13,0,2724
2022-08-16,13,15,2876
2022-08-16,13,30,2705
2022-08-16,13,45,2597
2022-08-16,14,0,2106
2022-08-16,14,15,2287
2022-08-16,14,30,2504
2022-08-16,14,45,2437
2022-08-16,15,0,2209
2022-08-16,15,15,2526
2022-08-16,15,30,2595
2022-08-16,15,45,2954
2022-08-16,16,0,2372
2022-08-16,16,15,2778
2022-08-16,16,30,2531
2022-08-16,16,45,2982
2022-08-16,17,0,2433
2022-08-16,17,15,2912
2022-08-16,17,30,3420
2022-08-16,17,45,3584
2022-08-16,18,0,2850
2022-08-16,18,15,2822
2022-08-16,18,30,2887
2022-08-16,18,45,3116
2022-08-16,19,0,2751
2022-08-16,19,15,3098
2022-08-16,19,30,2634
2022-08-16,19,45,2703
2022-08-16,20,0,2636
2022-08-16,20,15,2792
2022-08-16,20,30,2084
2022-08-16,20,45,2122
2022-08-16,21,0,1739
2022-08-16,21,15,1881
2022-08-16,21,30,1893
2022-08-16,21,45,1891
2022-08-16,22,0,1625
2022-08-16,22,15,1445
2022-08-16,22,30,1385
2022-08-16,22,45,1452
2022-08-16,23,0,1176
2022-08-16,23,15,1220
2022-08-16,23,30,1386
2022-08-16,23,45,1384
2022-08-17,0,0,982
2022-08-17,0,15,1002
2022-08-17,0,30,1149
2022-08-17,0,45,1055
2022-08-17,1,0,1101
2022-08-17,1,15,1466
2022-08-17,1,30,1325
2022-08-17,1,45,1430
2022-08-17,2,0,1195
2022-08-17,2,15,1125
2022-08-17,2,30,1316
2022-08-17,2,45,1237
2022-08-17,3,0,1063
2022-08-17,3,15,1066
2022-08-17,3,30,1173
2022-08-17,3,45,1185
2022-08-17,4,0,882
2022-08-17,4,15,840
2022-08-17,4,30,1289
2022-08-17,4,45,1193
2022-08-17,5,0,1005
2022-08-17,5,15,1159
2022-08-17,5,30,1144
2022-08-17,5,45,1166
2022-08-17,6,0,1178
2022-08-17,6,15,1168
2022-08-17,6,30,1254
2022-08-17,6,45,1247
2022-08-17,7,0,1335
2022-08-17,7,15,1455
2022-08-17,7,30,1560
2022-08-17,7,45,1724
2022-08-17,8,0,1854
2022-08-17,8,15,2397
2022-08-17,8,30,2561
2022-08-17,8,45,2431
2022-08-17,9,0,1930
2022-08-17,9,15,2078
2022-08-17,9,30,2127
2022-08-17,9,45,2208
2022-08-17,10,0,1840
2022-08-17,10,15,2021
2022-08-17,10,30,2096
2022-08-17,10,45,2560
2022-08-17,11,0,2299
2022-08-17,11,15,2425
2022-08-17,11,30,3013
2022-08-17,11,45,3027
2022-08-17,12,0,3451
2022-08-17,12,15,3577
2022-08-17,12,30,3585
2022-08-17,12,45,4061
2022-08-17,13,0,2733
2022-08-17,13,15,3084
2022-08-17,13,30,3698
2022-08-17,13,45,3082
2022-08-17,14,0,2812
2022-08-17,14,15,2351
2022-08-17,14,30,2855
2022-08-17,14,45,2851
2022-08-17,15,0,2321
2022-08-17,15,15,2596
2022-08-17,15,30,2948
2022-08-17,15,45,2540
2022-08-17,16,0,2115
2022-08-17,16,15,2614
2022-08-17,16,30,2482
2022-08-17,16,45,2977
2022-08-17,17,0,2427
2022-08-17,17,15,2876
2022-08-17,17,30,3437
2022-08-17,17,45,3905
2022-08-17,18,0,3386
2022-08-17,18,15,3179
2022-08-17,18,30,3276
2022-08-17,18,45,3300
2022-08-17,19,0,2831
2022-08-17,19,15,3083
2022-08-17,19,30,3150
2022-08-17,19,45,3584
2022-08-17,20,0,3272
2022-08-17,20,15,3258
2022-08-17,20,30,3142
2022-08-17,20,45,2964
2022-08-17,21,0,2953
2022-08-17,21,15,1996
2022-08-17,21,30,1933
2022-08-17,21,45,2174
2022-08-17,22,0,1631
2022-08-17,22,15,1650
2022-08-17,22,30,1563
2022-08-17,22,45,1440
2022-08-17,23,0,1117
2022-08-17,23,15,1370
2022-08-17,23,30,1210
2022-08-17,23,45,1288
2022-08-18,0,0,921
2022-08-18,0,15,962
2022-08-18,0,30,925
2022-08-18,0,45,997
2022-08-18,1,0,827
2022-08-18,1,15,911
2022-08-18,1,30,989
2022-08-18,1,45,993
2022-08-18,2,0,883
2022-08-18,2,15,868
2022-08-18,2,30,840
2022-08-18,2,45,831
2022-08-18,3,0,752
2022-08-18,3,15,846
2022-08-18,3,30,855
2022-08-18,3,45,769
2022-08-18,4,0,624
2022-08-18,4,15,561
2022-08-18,4,30,775
2022-08-18,4,45,745
2022-08-18,5,0,710
2022-08-18,5,15,759
2022-08-18,5,30,852
2022-08-18,5,45,924
2022-08-18,6,0,748
2022-08-18,6,15,794
2022-08-18,6,30,926
2022-08-18,6,45,871
2022-08-18,7,0,842
2022-08-18,7,15,996
2022-08-18,7,30,1185
2022-08-18,7,45,1343
2022-08-18,8,0,1537
2022-08-18,8,15,2170
2022-08-18,8,30,2407
2022-08-18,8,45,2083
2022-08-18,9,0,1837
2022-08-18,9,15,1903
2022-08-18,9,30,1850
