date,hour,minute,bdaddr
2022-06-01,6,0,137
2022-06-01,6,5,154
2022-06-01,6,10,161
2022-06-01,6,15,137
2022-06-01,6,20,143
2022-06-01,6,25,155
2022-06-01,6,30,164
2022-06-01,6,35,223
2022-06-01,6,40,192
2022-06-01,6,45,207
2022-06-01,6,50,210
2022-06-01,6,55,186
2022-06-01,7,0,180
2022-06-01,7,5,243
2022-06-01,7,10,303
2022-06-01,7,15,233
2022-06-01,7,20,332
2022-06-01,7,25,353
2022-06-01,7,30,415
2022-06-01,7,35,324
2022-06-01,7,40,354
2022-06-01,7,45,413
2022-06-01,7,50,438
2022-06-01,7,55,544
2022-06-01,8,0,454
2022-06-01,8,5,424
2022-06-01,8,10,518
2022-06-01,8,15,572
2022-06-01,8,20,589
2022-06-01,8,25,590
2022-06-01,8,30,593
2022-06-01,8,35,650
2022-06-01,8,40,659
2022-06-01,8,45,694
2022-06-01,8,50,614
2022-06-01,8,55,461
2022-06-01,9,0,390
2022-06-01,9,5,411
2022-06-01,9,10,520
2022-06-01,9,15,505
2022-06-01,9,20,621
2022-06-01,9,25,482
2022-06-01,9,30,488
2022-06-01,9,35,517
2022-06-01,9,40,521
2022-06-01,9,45,520
2022-06-01,9,50,546
2022-06-01,9,55,406
2022-06-01,10,0,409
2022-06-01,10,5,566
2022-06-01,10,10,701
2022-06-01,10,15,648
2022-06-01,10,20,668
2022-06-01,10,25,613
2022-06-01,10,30,559
2022-06-09,10,50,127
2022-06-09,10,55,657
2022-06-09,11,0,127
2022-06-09,11,5,287
2022-06-09,11,10,697
2022-06-09,11,15,708
2022-06-09,11,20,763
2022-06-09,11,25,735
2022-06-09,11,30,820
2022-06-09,11,35,769
2022-06-09,11,40,719
2022-06-09,11,45,779
2022-06-09,11,50,817
2022-06-09,11,55,731
2022-06-09,12,0,717
2022-06-09,12,5,813
2022-06-09,12,10,808
2022-06-09,12,15,662
2022-06-09,12,20,691
2022-06-09,12,25,632
2022-06-09,12,30,730
2022-06-09,12,35,644
2022-06-09,12,40,733
2022-06-09,12,45,771
2022-06-09,12,50,756
2022-06-09,12,55,711
2022-06-09,13,0,648
2022-06-09,13,5,643
2022-06-09,13,10,709
2022-06-09,13,15,628
2022-06-09,13,20,632
2022-06-09,13,25,637
2022-06-09,13,30,645
2022-06-09,13,35,565
2022-06-09,13,40,640
2022-06-09,13,45,522
2022-06-09,13,50,596
2022-06-09,13,55,607
2022-06-09,14,0,585
2022-06-09,14,5,616
2022-06-09,14,10,745
2022-06-09,14,15,710
2022-06-09,14,20,875
2022-06-09,14,25,818
2022-06-09,14,30,797
2022-06-09,14,35,665
2022-06-09,14,40,726
2022-06-09,14,45,713
2022-06-09,14,50,709
2022-06-09,14,55,485
2022-06-09,15,0,478
2022-06-09,15,5,463
2022-06-09,15,10,549
2022-06-09,15,15,522
2022-06-09,15,20,549
2022-06-09,15,25,514
2022-06-09,15,30,498
2022-06-09,15,35,520
2022-06-09,15,40,530
2022-06-09,15,45,496
2022-06-09,15,50,525
2022-06-09,15,55,476
2022-06-09,16,0,419
2022-06-09,16,5,513
2022-06-09,16,10,590
2022-06-09,16,15,553
2022-06-09,16,20,685
2022-06-09,16,25,619
2022-06-09,16,30,688
2022-06-09,16,35,619
2022-06-09,16,40,684
2022-06-09,16,45,612
2022-06-09,16,50,641
2022-06-09,16,55,569
2022-06-09,17,0,579
2022-06-09,17,5,663
2022-06-09,17,10,681
2022-06-09,17,15,656
2022-06-09,17,20,688
2022-06-09,17,25,742
2022-06-09,17,30,755
2022-06-09,17,35,804
2022-06-09,17,40,783
2022-06-09,17,45,765
2022-06-09,17,50,762
2022-06-09,17,55,711
2022-06-09,18,0,612
2022-06-09,18,5,649
2022-06-09,18,10,816
2022-06-09,18,15,663
2022-06-09,18,20,796
2022-06-09,18,25,785
2022-06-09,18,30,926
2022-06-09,18,35,769
2022-06-09,18,40,818
2022-06-09,18,45,709
2022-06-09,18,50,613
2022-06-09,18,55,649
2022-06-09,19,0,510
2022-06-09,19,5,521
2022-06-09,19,10,586
2022-06-09,19,15,584
2022-06-09,19,20,564
2022-06-09,19,25,406
2022-06-09,19,30,426
2022-06-09,19,35,387
2022-06-09,19,40,191
2022-06-15,19,20,482
2022-06-15,19,25,596
2022-06-15,19,30,661
2022-06-15,19,35,654
2022-06-15,19,40,526
2022-06-15,19,45,504
2022-06-15,19,50,384
2022-06-15,19,55,215
2022-06-15,20,0,161
2022-06-15,20,5,134
2022-06-15,20,10,127
2022-06-15,20,15,134
2022-06-15,20,20,150
2022-06-15,20,25,162
2022-06-15,20,30,123
2022-06-15,20,35,111
2022-06-15,20,40,120
2022-06-15,20,45,114
2022-06-15,20,50,115
2022-06-15,20,55,110
2022-06-15,21,0,105
2022-06-15,21,5,103
2022-06-15,21,10,112
2022-06-15,21,15,108
2022-06-15,21,20,120
2022-06-15,21,25,115
2022-06-15,21,30,119
2022-06-15,21,35,111
2022-06-15,21,40,116
2022-06-15,21,45,111
2022-06-15,21,50,112
2022-06-15,21,55,110
2022-06-15,22,0,103
2022-06-15,22,5,103
2022-06-15,22,10,113
2022-06-15,22,15,109
2022-06-15,22,20,114
2022-06-15,22,25,111
2022-06-15,22,30,117
2022-06-15,22,35,112
2022-06-15,22,40,120
2022-06-15,22,45,108
2022-06-15,22,50,114
2022-06-15,22,55,110
2022-06-15,23,0,106
2022-06-15,23,5,110
2022-06-15,23,10,116
2022-06-15,23,15,106
2022-06-15,23,20,116
2022-06-15,23,25,112
2022-06-15,23,30,119
2022-06-15,23,35,110
2022-06-15,23,40,117
2022-06-15,23,45,110
2022-06-15,23,50,119
2022-06-15,23,55,110
2022-06-16,0,0,98
2022-06-16,0,5,105
2022-06-16,0,10,109
2022-06-16,0,15,109
2022-06-16,0,20,117
2022-06-16,0,25,111
2022-06-16,0,30,116
2022-06-16,0,35,109
2022-06-16,0,40,118
2022-06-16,0,45,112
2022-06-16,0,50,115
2022-06-16,0,55,110
2022-06-16,1,0,105
2022-06-16,1,5,106
2022-06-16,1,10,112
2022-06-16,1,15,109
2022-06-16,1,20,118
2022-06-16,1,25,111
2022-06-16,1,30,112
2022-06-16,1,35,107
2022-06-16,1,40,120
2022-06-16,1,45,113
2022-06-16,1,50,115
2022-06-16,1,55,101
2022-06-16,2,0,104
2022-06-16,2,5,104
2022-06-16,2,10,113
2022-06-16,2,15,110
2022-06-16,2,20,117
2022-06-16,2,25,115
2022-06-16,2,30,115
2022-06-16,2,35,113
2022-06-16,2,40,117
2022-06-16,2,45,110
2022-06-16,2,50,117
2022-06-16,2,55,110
2022-06-16,3,0,101
2022-06-16,3,5,100
2022-06-16,3,10,117
2022-06-16,3,15,107
2022-06-16,3,20,116
2022-06-16,3,25,112
2022-06-16,3,30,115
2022-06-16,3,35,105
2022-06-16,3,40,115
2022-06-16,3,45,106
2022-06-16,3,50,116
2022-06-16,3,55,108
2022-06-16,4,0,103
2022-06-16,4,5,108
2022-06-16,4,10,115
2022-06-16,4,15,107
2022-06-16,4,20,115
2022-06-16,4,25,112
2022-06-16,4,30,115
2022-06-16,4,35,107
2022-06-16,4,40,120
2022-06-16,4,45,107
2022-06-16,4,50,119
2022-06-16,4,55,111
2022-06-16,5,0,105
2022-06-16,5,5,109
2022-06-16,5,10,116
2022-06-16,5,15,109
2022-06-16,5,20,114
2022-06-16,5,25,112
2022-06-16,5,30,113
2022-06-16,5,35,113
2022-06-16,5,40,117
2022-06-16,5,45,111
2022-06-16,5,50,120
2022-06-16,5,55,109
2022-06-16,6,0,101
2022-06-16,6,5,107
2022-06-16,6,10,113
2022-06-16,6,15,108
2022-06-16,6,20,118
2022-06-16,6,25,109
2022-06-16,6,30,117
2022-06-16,6,35,111
2022-06-16,6,40,116
2022-06-16,6,45,107
2022-06-16,6,50,115
2022-06-16,6,55,112
2022-06-16,7,0,102
2022-06-16,7,5,101
2022-06-16,7,10,109
2022-06-16,7,15,112
2022-06-16,7,20,115
2022-06-16,7,25,110
2022-06-16,7,30,122
2022-06-16,7,35,113
2022-06-16,7,40,113
2022-06-16,7,45,100
2022-06-16,7,50,109
2022-06-16,7,55,134
2022-06-16,8,0,137
2022-06-16,8,5,121
2022-06-16,8,10,135
2022-06-16,8,15,151
2022-06-16,8,20,181
2022-06-16,8,25,179
2022-06-16,8,30,205
2022-06-16,8,35,229
2022-06-16,8,40,278
2022-06-16,8,45,195
2022-06-16,8,50,219
2022-06-16,8,55,228
2022-06-16,9,0,213
2022-06-16,9,5,303
2022-06-16,9,10,305
2022-06-16,9,15,316
2022-06-16,9,20,354
2022-06-16,9,25,359
2022-06-16,9,30,345
2022-06-16,9,35,381
2022-06-16,9,40,344
2022-06-16,9,45,341
2022-06-16,9,50,381
2022-06-16,9,55,443
2022-06-16,10,0,572
2022-06-16,10,5,623
2022-06-16,10,10,552
2022-06-16,10,15,532
2022-06-16,10,20,922
2022-06-16,10,25,617
2022-06-16,10,30,574
2022-06-16,10,35,538
2022-06-16,10,40,725
2022-06-16,10,45,912
2022-06-16,10,50,844
2022-06-16,10,55,791
2022-06-16,11,0,847
2022-06-16,11,5,856
2022-06-16,11,10,806
2022-06-16,11,15,856
2022-06-16,11,20,917
2022-06-16,11,25,782
2022-06-16,11,30,817
2022-06-16,11,35,803
2022-06-16,11,40,691
2022-06-16,11,45,707
2022-06-16,11,50,1014
2022-06-16,11,55,707
2022-06-16,12,0,568
2022-06-16,12,5,607
2022-06-16,12,10,791
2022-06-16,12,15,758
2022-06-16,12,20,953
2022-06-16,12,25,1092
2022-06-16,12,30,831
2022-06-16,12,35,957
2022-06-16,12,40,717
2022-06-16,12,45,512
2022-06-16,12,50,549
2022-06-16,12,55,621
2022-06-16,13,0,625
2022-06-16,13,5,629
2022-06-16,13,10,752
2022-06-16,13,15,822
2022-06-16,13,20,804
2022-06-16,13,25,757
2022-06-16,13,30,812
2022-06-16,13,35,766
2022-06-16,13,40,975
2022-06-16,13,45,734
2022-06-16,13,50,757
2022-06-16,13,55,676
2022-06-16,14,0,659
2022-06-16,14,5,676
2022-06-16,14,10,792
2022-06-16,14,15,878
2022-06-16,14,20,873
2022-06-16,14,25,817
2022-06-16,14,30,802
2022-06-16,14,35,968
2022-06-16,14,40,1261
2022-06-16,14,45,1135
2022-06-16,14,50,1196
2022-06-16,14,55,952
2022-06-16,15,0,974
2022-06-16,15,5,921
2022-06-16,15,10,909
2022-06-16,15,15,970
2022-06-16,15,20,989
2022-06-16,15,25,943
2022-06-16,15,30,1006
2022-06-16,15,35,717
2022-06-16,15,40,853
2022-06-16,15,45,673
2022-06-16,15,50,568
2022-06-16,15,55,510
2022-06-16,16,0,517
2022-06-16,16,5,458
2022-06-16,16,10,674
2022-06-16,16,15,498
2022-06-16,16,20,629
2022-06-16,16,25,618
2022-06-16,16,30,715
2022-06-16,16,35,725
2022-06-16,16,40,673
2022-06-16,16,45,615
2022-06-16,16,50,1000
2022-06-16,16,55,849
2022-06-16,17,0,779
2022-06-16,17,5,983
2022-06-16,17,10,916
2022-06-16,17,15,765
2022-06-16,17,20,932
2022-06-16,17,25,850
2022-06-16,17,30,1066
2022-06-16,17,35,977
2022-06-16,17,40,1058
2022-06-16,17,45,903
2022-06-16,17,50,824
2022-06-16,17,55,737
2022-06-16,18,0,705
2022-06-16,18,5,802
2022-06-16,18,10,934
2022-06-16,18,15,931
2022-06-16,18,20,1021
2022-06-16,18,25,789
2022-06-16,18,30,730
2022-06-16,18,35,768
2022-06-16,18,40,758
2022-06-16,18,45,666
2022-06-16,18,50,713
2022-06-16,18,55,652
2022-06-16,19,0,478
2022-06-16,19,5,585
2022-06-16,19,10,662
2022-06-16,19,15,444
2022-06-16,19,20,407
2022-06-16,19,25,443
2022-06-16,19,30,363
2022-06-16,19,35,272
2022-06-16,19,40,182
2022-06-17,15,55,552
2022-06-17,16,0,484
2022-06-17,16,5,450
2022-06-17,16,10,650
2022-06-17,16,15,577
2022-06-17,16,20,484
2022-06-17,16,25,398
2022-06-17,16,30,710
2022-06-17,16,35,727
2022-06-17,16,40,612
2022-06-17,16,45,499
2022-06-17,16,50,406
2022-06-17,16,55,516
2022-06-17,17,0,576
2022-06-17,17,5,599
2022-06-17,17,10,749
2022-06-17,17,15,671
2022-06-17,17,20,536
2022-06-17,17,25,509
2022-06-17,17,30,695
2022-06-17,17,35,570
2022-06-17,17,40,675
2022-06-17,17,45,887
2022-06-17,17,50,850
2022-06-17,17,55,812
2022-06-17,18,0,819
2022-06-17,18,5,828
2022-06-17,18,10,1061
2022-06-17,18,15,798
2022-06-17,18,20,711
2022-06-17,18,25,701
2022-06-17,18,30,648
2022-06-17,18,35,684
2022-06-17,18,40,852
2022-06-17,18,45,749
2022-06-17,18,50,673
2022-06-17,18,55,610
2022-06-17,19,0,600
2022-06-17,19,5,448
2022-06-17,19,10,389
2022-06-17,19,15,330
2022-06-17,19,20,372
2022-06-17,19,25,194
2022-06-17,19,30,151
2022-06-17,19,35,165
2022-06-17,19,40,97
2022-06-19,15,55,311
2022-06-19,16,0,656
2022-06-19,16,5,1116
2022-06-19,16,10,853
2022-06-19,16,15,713
2022-06-19,16,20,648
2022-06-19,16,25,804
2022-06-19,16,30,870
2022-06-19,16,35,915
2022-06-19,16,40,872
2022-06-19,16,45,908
2022-06-19,16,50,866
2022-06-19,16,55,945
2022-06-19,17,0,866
2022-06-19,17,5,882
2022-06-19,17,10,867
2022-06-19,17,15,987
2022-06-19,17,20,1303
2022-06-19,17,25,1169
2022-06-19,17,30,1036
2022-06-19,17,35,993
2022-06-19,17,40,887
2022-06-19,17,45,974
2022-06-19,17,50,962
2022-06-19,17,55,856
2022-06-19,18,0,702
2022-06-19,18,5,597
2022-06-19,18,10,858
2022-06-19,18,15,844
2022-06-19,18,20,833
2022-06-19,18,25,580
2022-06-19,18,30,681
2022-06-19,18,35,846
2022-06-19,18,40,879
2022-06-19,18,45,669
2022-06-19,18,50,753
2022-06-19,18,55,717
2022-06-19,19,0,522
2022-06-19,19,5,515
2022-06-19,19,10,398
2022-06-19,19,15,413
2022-06-19,19,20,403
2022-06-19,19,25,448
2022-06-19,19,30,318
2022-06-19,19,35,205
2022-06-19,19,40,131
2022-06-22,12,0,282
2022-06-22,12,5,745
2022-06-22,12,10,903
2022-06-22,12,15,717
2022-06-22,12,20,661
2022-06-22,12,25,632
2022-06-22,12,30,573
2022-06-22,12,35,453
2022-06-22,12,40,593
2022-06-22,12,45,576
2022-06-22,12,50,630
2022-06-22,12,55,803
2022-06-22,13,0,773
2022-06-22,13,5,665
2022-06-22,13,10,874
2022-06-22,13,15,796
2022-06-22,13,20,455
2022-06-22,13,25,574
2022-06-22,13,30,674
2022-06-22,13,35,716
2022-06-22,13,40,747
2022-06-22,13,45,732
2022-06-22,13,50,656
2022-06-22,13,55,625
2022-06-22,14,0,632
2022-06-22,14,5,744
2022-06-22,14,10,671
2022-06-22,14,15,518
2022-06-22,14,20,639
2022-06-22,14,25,704
2022-06-22,14,30,885
2022-06-22,14,35,850
2022-06-22,14,40,1046
2022-06-22,14,45,1068
2022-06-22,14,50,967
2022-06-22,14,55,793
2022-06-22,15,0,567
2022-06-22,15,5,627
2022-06-22,15,10,727
2022-06-22,15,15,591
2022-06-22,15,20,806
2022-06-22,15,25,804
2022-06-22,15,30,879
2022-06-22,15,35,745
2022-06-22,15,40,607
2022-06-22,15,45,593
2022-06-22,15,50,622
2022-06-22,15,55,538
2022-06-22,16,0,620
2022-06-22,16,5,668
2022-06-22,16,10,714
2022-06-22,16,15,617
2022-06-22,16,20,909
2022-06-22,16,25,712
2022-06-22,16,30,726
2022-06-22,16,35,576
2022-06-22,16,40,598
2022-06-22,16,45,596
2022-06-22,16,50,746
2022-06-22,16,55,849
2022-06-22,17,0,814
2022-06-22,17,5,830
2022-06-22,17,10,810
2022-06-22,17,15,704
2022-06-22,17,20,899
2022-06-22,17,25,816
2022-06-22,17,30,921
2022-06-22,17,35,999
2022-06-22,17,40,976
2022-06-22,17,45,920
2022-06-22,17,50,1117
2022-06-22,17,55,1211
2022-06-22,18,0,1006
2022-06-22,18,5,1105
2022-06-22,18,10,1024
2022-06-22,18,15,837
2022-06-22,18,20,874
2022-06-22,18,25,1026
2022-06-22,18,30,771
2022-06-22,18,35,1016
2022-06-22,18,40,1065
2022-06-22,18,45,792
2022-06-22,18,50,711
2022-06-22,18,55,635
2022-06-22,19,0,397
2022-06-22,19,5,408
2022-06-22,19,10,396
2022-06-22,19,15,371
2022-06-22,19,20,409
2022-06-22,19,25,359
2022-06-22,19,30,307
2022-06-22,19,35,282
2022-06-22,19,40,287
2022-06-22,19,45,208
2022-06-22,19,50,162
2022-06-22,19,55,156
2022-06-22,20,0,134
2022-06-22,20,5,97
2022-06-22,20,10,109
2022-06-22,20,15,108
2022-06-22,20,20,126
2022-06-22,20,25,124
2022-06-22,20,30,128
2022-06-22,20,35,114
2022-06-22,20,40,123
2022-06-22,20,45,113
2022-06-22,20,50,114
2022-06-22,20,55,110
2022-06-22,21,0,99
2022-06-22,21,5,107
2022-06-22,21,10,102
2022-06-22,21,15,101
2022-06-22,21,20,122
2022-06-22,21,25,119
2022-06-22,21,30,127
2022-06-22,21,35,120
2022-06-22,21,40,123
2022-06-22,21,45,115
2022-06-22,21,50,117
2022-06-22,21,55,108
2022-06-22,22,0,105
2022-06-22,22,5,104
2022-06-22,22,10,110
2022-06-22,22,15,111
2022-06-22,22,20,126
2022-06-22,22,25,125
2022-06-22,22,30,131
2022-06-22,22,35,122
2022-06-22,22,40,126
2022-06-22,22,45,121
2022-06-22,22,50,124
2022-06-22,22,55,114
2022-06-22,23,0,98
2022-06-22,23,5,100
2022-06-22,23,10,109
2022-06-22,23,15,100
2022-06-22,23,20,109
2022-06-22,23,25,108
2022-06-22,23,30,110
2022-06-22,23,35,101
2022-06-22,23,40,116
2022-06-22,23,45,106
2022-06-22,23,50,105
2022-06-22,23,55,101
2022-06-23,0,0,88
2022-06-23,0,5,96
2022-06-23,0,10,106
2022-06-23,0,15,101
2022-06-23,0,20,106
2022-06-23,0,25,104
2022-06-23,0,30,113
2022-06-23,0,35,106
2022-06-23,0,40,112
2022-06-23,0,45,106
2022-06-23,0,50,106
2022-06-23,0,55,106
2022-06-23,1,0,95
2022-06-23,1,5,99
2022-06-23,1,10,107
2022-06-23,1,15,104
2022-06-23,1,20,107
2022-06-23,1,25,102
2022-06-23,1,30,112
2022-06-23,1,35,108
2022-06-23,1,40,112
2022-06-23,1,45,100
2022-06-23,1,50,112
2022-06-23,1,55,106
2022-06-23,2,0,97
2022-06-23,2,5,102
2022-06-23,2,10,106
2022-06-23,2,15,100
2022-06-23,2,20,112
2022-06-23,2,25,100
2022-06-23,2,30,117
2022-06-23,2,35,103
2022-06-23,2,40,113
2022-06-23,2,45,105
2022-06-23,2,50,109
2022-06-23,2,55,109
2022-06-23,3,0,99
2022-06-23,3,5,58
2022-06-23,3,10,19
2022-06-23,3,15,107
2022-06-23,3,20,111
2022-06-23,3,25,108
2022-06-23,3,30,117
2022-06-23,3,35,105
2022-06-23,3,40,116
2022-06-23,3,45,99
2022-06-23,3,50,113
2022-06-23,3,55,100
2022-06-23,4,0,100
2022-06-23,4,5,102
2022-06-23,4,10,104
2022-06-23,4,15,101
2022-06-23,4,20,114
2022-06-23,4,25,101
2022-06-23,4,30,110
2022-06-23,4,35,109
2022-06-23,4,40,110
2022-06-23,4,45,104
2022-06-23,4,50,106
2022-06-23,4,55,104
2022-06-23,5,0,95
2022-06-23,5,5,105
2022-06-23,5,10,107
2022-06-23,5,15,98
2022-06-23,5,20,108
2022-06-23,5,25,107
2022-06-23,5,30,111
2022-06-23,5,35,107
2022-06-23,5,40,111
2022-06-23,5,45,102
2022-06-23,5,50,105
2022-06-23,5,55,107
2022-06-23,6,0,103
2022-06-23,6,5,103
2022-06-23,6,10,110
2022-06-23,6,15,102
2022-06-23,6,20,110
2022-06-23,6,25,102
2022-06-23,6,30,116
2022-06-23,6,35,104
2022-06-23,6,40,104
2022-06-23,6,45,104
2022-06-23,6,50,109
2022-06-23,6,55,104
2022-06-23,7,0,95
2022-06-23,7,5,100
2022-06-23,7,10,104
2022-06-23,7,15,110
2022-06-23,7,20,116
2022-06-23,7,25,115
2022-06-23,7,30,124
2022-06-23,7,35,101
2022-06-23,7,40,117
2022-06-23,7,45,136
2022-06-23,7,50,137
2022-06-23,7,55,136
2022-06-23,8,0,151
2022-06-23,8,5,180
2022-06-23,8,10,221
2022-06-23,8,15,183
2022-06-23,8,20,230
2022-06-23,8,25,182
2022-06-23,8,30,257
2022-06-23,8,35,233
2022-06-23,8,40,254
2022-06-23,8,45,276
2022-06-23,8,50,328
2022-06-23,8,55,267
2022-06-23,9,0,218
2022-06-23,9,5,242
2022-06-23,9,10,237
2022-06-23,9,15,295
2022-06-23,9,20,282
2022-06-23,9,25,293
2022-06-23,9,30,375
2022-06-23,9,35,294
2022-06-23,9,40,239
2022-06-23,9,45,195
2022-06-23,9,50,254
2022-06-23,9,55,313
2022-06-23,10,0,285
2022-06-23,10,5,244
2022-06-23,10,10,476
2022-06-23,10,15,392
2022-06-23,10,20,427
2022-06-23,10,25,400
2022-06-23,10,30,583
2022-06-23,10,35,673
2022-06-23,10,40,725
2022-06-23,10,45,681
2022-06-23,10,50,616
2022-06-23,10,55,579
2022-06-23,11,0,552
2022-06-23,11,5,502
2022-06-23,11,10,489
2022-06-23,11,15,579
2022-06-23,11,20,834
2022-06-23,11,25,780
2022-06-23,11,30,688
2022-06-23,11,35,707
2022-06-23,11,40,697
2022-06-23,11,45,607
2022-06-23,11,50,497
2022-06-23,11,55,587
2022-06-23,12,0,521
2022-06-23,12,5,684
2022-06-23,12,10,622
2022-06-23,12,15,621
2022-06-23,12,20,777
2022-06-23,12,25,738
2022-06-23,12,30,860
2022-06-23,12,35,938
2022-06-23,12,40,872
2022-06-23,12,45,755
2022-06-23,12,50,741
2022-06-23,12,55,746
2022-06-23,13,0,482
2022-06-23,13,5,599
2022-06-23,13,10,708
2022-06-23,13,15,644
2022-06-23,13,20,653
2022-06-23,13,25,532
2022-06-23,13,30,599
2022-06-23,13,35,732
2022-06-23,13,40,885
2022-06-23,13,45,820
2022-06-23,13,50,679
2022-06-23,13,55,747
2022-06-23,14,0,793
2022-06-23,14,5,493
2022-06-23,14,10,636
2022-06-23,14,15,690
2022-06-23,14,20,802
2022-06-23,14,25,958
2022-06-23,14,30,941
2022-06-23,14,35,921
2022-06-23,14,40,843
2022-06-23,14,45,689
2022-06-23,14,50,619
2022-06-23,14,55,718
2022-06-23,15,0,613
2022-06-23,15,5,510
2022-06-23,15,10,602
2022-06-23,15,15,580
2022-06-23,15,20,797
2022-06-23,15,25,973
2022-06-23,15,30,903
2022-06-23,15,35,778
2022-06-23,15,40,806
2022-06-23,15,45,639
2022-06-23,15,50,795
2022-06-23,15,55,677
2022-06-23,16,0,602
2022-06-23,16,5,675
2022-06-23,16,10,632
2022-06-23,16,15,540
2022-06-23,16,20,583
2022-06-23,16,25,692
2022-06-23,16,30,755
2022-06-23,16,35,726
2022-06-23,16,40,719
2022-06-23,16,45,783
2022-06-23,16,50,896
2022-06-23,16,55,868
2022-06-23,17,0,742
2022-06-23,17,5,992
2022-06-23,17,10,725
2022-06-23,17,15,629
2022-06-23,17,20,814
2022-06-23,17,25,806
2022-06-23,17,30,869
2022-06-23,17,35,711
2022-06-23,17,40,757
2022-06-23,17,45,868
2022-06-23,17,50,1030
2022-06-23,17,55,903
2022-06-23,18,0,851
2022-06-23,18,5,975
2022-06-23,18,10,950
2022-06-23,18,15,971
2022-06-23,18,20,875
2022-06-23,18,25,817
2022-06-23,18,30,598
2022-06-23,18,35,668
2022-06-23,18,40,520
2022-06-23,18,45,608
2022-06-23,18,50,731
2022-06-23,18,55,704
2022-06-23,19,0,514
2022-06-23,19,5,580
2022-06-23,19,10,507
2022-06-23,19,15,622
2022-06-23,19,20,692
2022-06-23,19,25,464
2022-06-23,19,30,457
2022-06-23,19,35,392
2022-06-23,19,40,322
2022-06-23,19,45,195
2022-06-23,19,50,141
2022-06-23,19,55,174
2022-06-23,20,0,146
2022-06-23,20,5,103
2022-06-23,20,10,85
2022-06-23,20,15,83
2022-06-23,20,20,95
2022-06-23,20,25,89
2022-06-23,20,30,90
2022-06-23,20,35,90
2022-06-23,20,40,91
2022-06-23,20,45,82
2022-06-23,20,50,98
2022-06-23,20,55,83
2022-06-23,21,0,77
2022-06-23,21,5,86
2022-06-23,21,10,93
2022-06-23,21,15,84
2022-06-23,21,20,92
2022-06-23,21,25,92
2022-06-23,21,30,95
2022-06-23,21,35,99
2022-06-23,21,40,115
2022-06-23,21,45,91
2022-06-23,21,50,92
2022-06-23,21,55,84
2022-06-23,22,0,72
2022-06-23,22,5,88
2022-06-23,22,10,86
2022-06-23,22,15,89
2022-06-23,22,20,86
2022-06-23,22,25,91
2022-06-23,22,30,101
2022-06-23,22,35,84
2022-06-23,22,40,93
2022-06-23,22,45,91
2022-06-23,22,50,106
2022-06-23,22,55,118
2022-06-23,23,0,104
2022-06-23,23,5,93
2022-06-23,23,10,87
2022-06-23,23,15,85
2022-06-23,23,20,87
2022-06-23,23,25,90
2022-06-23,23,30,93
2022-06-23,23,35,85
2022-06-23,23,40,95
2022-06-23,23,45,87
2022-06-23,23,50,89
2022-06-23,23,55,83
2022-06-24,0,0,70
2022-06-24,0,5,79
2022-06-24,0,10,90
2022-06-24,0,15,82
2022-06-24,0,20,87
2022-06-24,0,25,89
2022-06-24,0,30,87
2022-06-24,0,35,81
2022-06-24,0,40,96
2022-06-24,0,45,85
2022-06-24,0,50,90
2022-06-24,0,55,78
2022-06-24,1,0,74
2022-06-24,1,5,79
2022-06-24,1,10,88
2022-06-24,1,15,84
2022-06-24,1,20,89
2022-06-24,1,25,89
2022-06-24,1,30,93
2022-06-24,1,35,86
2022-06-24,1,40,89
2022-06-24,1,45,89
2022-06-24,1,50,86
2022-06-24,1,55,84
2022-06-24,2,0,80
2022-06-24,2,5,83
2022-06-24,2,10,93
2022-06-24,2,15,86
2022-06-24,2,20,91
2022-06-24,2,25,96
2022-06-24,2,30,92
2022-06-24,2,35,89
2022-06-24,2,40,92
2022-06-24,2,45,92
2022-06-24,2,50,95
2022-06-24,2,55,82
2022-06-24,3,0,79
2022-06-24,3,5,54
2022-06-24,3,10,5
2022-06-24,3,15,51
2022-06-24,3,20,48
2022-06-24,3,25,54
2022-06-24,3,30,59
2022-06-24,3,35,50
2022-06-24,3,40,55
2022-06-24,3,45,49
2022-06-24,3,50,51
2022-06-24,3,55,51
2022-06-24,4,0,46
2022-06-24,4,5,46
2022-06-24,4,10,46
2022-06-24,4,15,49
2022-06-24,4,20,50
2022-06-24,4,25,43
2022-06-24,4,30,44
2022-06-24,4,35,39
2022-06-24,4,40,49
2022-06-24,4,45,39
2022-06-24,4,50,55
2022-06-24,4,55,44
2022-06-24,5,0,37
2022-06-24,5,5,40
2022-06-24,5,10,47
2022-06-24,5,15,40
2022-06-24,5,20,49
2022-06-24,5,25,47
2022-06-24,5,30,49
2022-06-24,5,35,42
2022-06-24,5,40,51
2022-06-24,5,45,42
2022-06-24,5,50,44
2022-06-24,5,55,50
2022-06-24,6,0,36
2022-06-24,6,5,44
2022-06-24,6,10,44
2022-06-24,6,15,47
2022-06-24,6,20,48
2022-06-24,6,25,44
2022-06-24,6,30,44
2022-06-24,6,35,55
2022-06-24,6,40,45
2022-06-24,6,45,42
2022-06-24,6,50,45
2022-06-24,6,55,47
2022-06-24,7,0,45
2022-06-24,7,5,38
2022-06-24,7,10,44
2022-06-24,7,15,46
2022-06-24,7,20,38
2022-06-24,7,25,37
2022-06-24,7,30,39
2022-06-24,7,35,35
2022-06-24,7,40,57
2022-06-24,7,45,72
