date,hour,minute,bdaddr
2022-05-01,7,15,481
2022-05-01,7,20,516
2022-05-01,7,25,583
2022-05-01,7,30,654
2022-05-01,7,35,600
2022-05-01,7,40,570
2022-05-01,7,45,634
2022-05-01,7,50,601
2022-05-01,7,55,495
2022-05-01,8,0,467
2022-05-01,8,5,557
2022-05-01,8,10,579
2022-05-01,8,15,507
2022-05-01,8,20,544
2022-05-01,8,25,630
2022-05-01,8,30,510
2022-05-01,8,35,555
2022-05-01,8,40,561
2022-05-01,8,45,582
2022-05-01,8,50,550
2022-05-01,8,55,525
2022-05-01,9,0,588
2022-05-01,9,5,513
2022-05-01,9,10,725
2022-05-01,9,15,494
2022-05-01,9,20,574
2022-05-01,9,25,561
2022-05-01,9,30,600
2022-05-01,9,35,482
2022-05-01,9,40,618
2022-05-01,9,45,533
2022-05-01,9,50,646
2022-05-01,9,55,563
2022-05-01,10,0,504
2022-05-01,10,5,641
2022-05-01,10,10,723
2022-05-01,10,15,786
2022-05-01,10,20,793
2022-05-01,10,25,573
2022-05-01,10,30,497
2022-05-01,10,35,549
2022-05-01,10,40,471
2022-05-01,10,45,752
2022-05-01,10,50,851
2022-05-01,10,55,568
2022-05-01,11,0,490
2022-05-01,11,5,507
2022-05-01,11,10,557
2022-05-01,11,15,557
2022-05-01,11,20,595
2022-05-01,11,25,647
2022-05-01,11,30,698
2022-05-01,11,35,642
2022-05-01,11,40,632
2022-05-01,11,45,706
2022-05-01,11,50,690
2022-05-01,11,55,645
2022-05-01,12,0,491
2022-05-01,12,5,500
2022-05-01,12,10,601
2022-05-01,12,15,500
2022-05-01,12,20,542
2022-05-01,12,25,594
2022-05-01,12,30,619
2022-05-01,12,35,542
2022-05-01,12,40,493
2022-05-01,12,45,510
2022-05-01,12,50,642
2022-05-01,12,55,582
2022-05-01,13,0,606
2022-05-01,13,5,593
2022-05-01,13,10,602
2022-05-01,13,15,497
2022-05-01,13,20,491
2022-05-01,13,25,529
2022-05-01,13,30,589
2022-05-01,13,35,547
2022-05-01,13,40,702
2022-05-01,13,45,587
2022-05-01,13,50,612
2022-05-01,13,55,685
2022-05-01,14,0,539
2022-05-01,14,5,631
2022-05-01,14,10,646
2022-05-01,14,15,628
2022-05-01,14,20,773
2022-05-01,14,25,685
2022-05-01,14,30,698
2022-05-01,14,35,548
2022-05-01,14,40,629
2022-05-01,14,45,625
2022-05-01,14,50,630
2022-05-01,14,55,614
2022-05-01,15,0,589
2022-05-01,15,5,862
2022-05-01,15,10,674
2022-05-01,15,15,677
2022-05-01,15,20,635
2022-05-01,15,25,594
2022-05-01,15,30,597
2022-05-01,15,35,619
2022-05-01,15,40,675
2022-05-01,15,45,575
2022-05-01,15,50,586
2022-05-01,15,55,610
2022-05-01,16,0,566
2022-05-01,16,5,533
2022-05-01,16,10,541
2022-05-01,16,15,595
2022-05-01,16,20,600
2022-05-01,16,25,609
2022-05-01,16,30,603
2022-05-01,16,35,586
2022-05-01,16,40,641
2022-05-01,16,45,579
2022-05-01,16,50,633
2022-05-01,16,55,611
2022-05-01,17,0,562
2022-05-01,17,5,595
2022-05-01,17,10,729
2022-05-01,17,15,698
2022-05-01,17,20,795
2022-05-01,17,25,772
2022-05-01,17,30,805
2022-05-01,17,35,885
2022-05-01,17,40,1040
2022-05-01,17,45,950
2022-05-01,17,50,935
2022-05-01,17,55,889
2022-05-01,18,0,787
2022-05-01,18,5,830
2022-05-01,18,10,800
2022-05-01,18,15,830
2022-05-01,18,20,836
2022-05-01,18,25,658
2022-05-01,18,30,721
2022-05-01,18,35,670
2022-05-01,18,40,650
2022-05-01,18,45,716
2022-05-01,18,50,806
2022-05-01,18,55,821
2022-05-01,19,0,932
2022-05-01,19,5,951
2022-05-01,19,10,1113
2022-05-01,19,15,938
2022-05-01,19,20,841
2022-05-01,19,25,920
2022-05-01,19,30,1101
2022-05-01,19,35,1042
2022-05-01,19,40,1106
2022-05-01,19,45,1057
2022-05-01,19,50,1252
2022-05-01,19,55,1128
2022-05-01,20,0,1081
2022-05-01,20,5,1179
2022-05-01,20,10,1313
2022-05-01,20,15,1238
2022-05-01,20,20,1257
2022-05-01,20,25,1282
2022-05-01,20,30,1262
2022-05-01,20,35,1322
2022-05-01,20,40,1270
2022-05-01,20,45,1225
2022-05-01,20,50,1258
2022-05-01,20,55,1148
2022-05-01,21,0,972
2022-05-01,21,5,878
2022-05-01,21,10,1129
2022-05-01,21,15,1022
2022-05-01,21,20,1008
2022-05-01,21,25,964
2022-05-01,21,30,1026
2022-05-01,21,35,970
2022-05-01,21,40,973
2022-05-01,21,45,983
2022-05-01,21,50,1066
2022-05-01,21,55,1010
2022-05-01,22,0,1023
2022-05-01,22,5,1038
2022-05-01,22,10,1099
2022-05-01,22,15,1016
2022-05-01,22,20,951
2022-05-01,22,25,1060
2022-05-01,22,30,1027
2022-05-01,22,35,1029
2022-05-01,22,40,1059
2022-05-01,22,45,1103
2022-05-01,22,50,1041
2022-05-01,22,55,1022
2022-05-01,23,0,1005
2022-05-01,23,5,1010
2022-05-01,23,10,1017
2022-05-01,23,15,1042
2022-05-01,23,20,959
2022-05-01,23,25,949
2022-05-01,23,30,975
2022-05-01,23,35,741
2022-05-01,23,40,671
2022-05-01,23,45,636
2022-05-01,23,50,634
2022-05-01,23,55,593
2022-05-02,0,0,564
2022-05-02,0,5,493
2022-05-02,0,10,541
2022-05-02,0,15,530
2022-05-02,0,20,582
2022-05-02,0,25,586
2022-05-02,0,30,633
2022-05-02,0,35,522
2022-05-02,0,40,568
2022-05-02,0,45,558
2022-05-02,0,50,602
2022-05-02,0,55,553
2022-05-02,1,0,523
2022-05-02,1,5,570
2022-05-02,1,10,605
2022-05-02,1,15,585
2022-05-02,1,20,629
2022-05-02,1,25,475
2022-05-02,1,30,495
2022-05-02,1,35,468
2022-05-02,1,40,507
2022-05-02,1,45,493
2022-05-02,1,50,507
2022-05-02,1,55,446
2022-05-02,2,0,448
2022-05-02,2,5,408
2022-05-02,2,10,423
2022-05-02,2,15,400
2022-05-02,2,20,412
2022-05-02,2,25,394
2022-05-02,2,30,408
2022-05-02,2,35,422
2022-05-02,2,40,444
2022-05-02,2,45,421
2022-05-02,2,50,426
2022-05-02,2,55,396
2022-05-02,3,0,384
2022-05-02,3,5,411
2022-05-02,3,10,401
2022-05-02,3,15,407
2022-05-02,3,20,394
2022-05-02,3,25,402
2022-05-02,3,30,416
2022-05-02,3,35,347
2022-05-02,3,40,433
2022-05-02,3,45,418
2022-05-02,3,50,426
2022-05-02,3,55,404
2022-05-02,4,0,358
2022-05-02,4,5,221
2022-05-02,4,10,38
2022-05-02,4,15,173
2022-05-02,4,25,127
2022-05-02,4,30,448
2022-05-02,4,35,438
2022-05-02,4,40,427
2022-05-02,4,45,409
2022-05-02,4,50,428
2022-05-02,4,55,386
2022-05-02,5,0,368
2022-05-02,5,5,377
2022-05-02,5,10,417
2022-05-02,5,15,423
2022-05-02,5,20,411
2022-05-02,5,25,402
2022-05-02,5,30,382
2022-05-02,5,35,436
2022-05-02,5,40,449
2022-05-02,5,45,457
2022-05-02,5,50,432
2022-05-02,5,55,486
2022-05-02,6,0,474
2022-05-02,6,5,460
2022-05-02,6,10,490
2022-05-02,6,15,472
2022-05-02,6,20,515
2022-05-02,6,25,517
2022-05-02,6,30,532
2022-05-02,6,35,465
2022-05-02,6,40,500
2022-05-02,6,45,564
2022-05-02,6,50,594
2022-05-02,6,55,573
2022-05-02,7,0,457
2022-05-02,7,5,406
2022-05-02,7,10,437
2022-05-02,7,15,500
2022-05-02,7,20,483
2022-05-02,7,25,511
2022-05-02,7,30,636
2022-05-02,7,35,635
2022-05-02,7,40,546
2022-05-02,7,45,550
2022-05-02,7,50,616
2022-05-02,7,55,700
2022-05-02,8,0,556
2022-05-02,8,5,662
2022-05-02,8,10,536
2022-05-02,8,15,526
2022-05-02,8,20,628
2022-05-02,8,25,536
2022-05-02,8,30,417
2022-05-02,8,35,502
2022-05-02,8,40,514
2022-05-02,8,45,569
2022-05-02,8,50,497
2022-05-02,8,55,581
2022-05-02,9,0,484
2022-05-02,9,5,499
2022-05-02,9,10,489
2022-05-02,9,15,538
2022-05-02,9,20,459
2022-05-02,9,25,511
2022-05-02,9,30,533
2022-05-02,9,35,544
2022-05-02,9,40,569
2022-05-02,9,45,620
2022-05-02,9,50,585
2022-05-02,9,55,511
2022-05-02,10,0,486
2022-05-02,10,5,486
2022-05-02,10,10,501
2022-05-02,10,15,445
2022-05-02,10,20,482
2022-05-02,10,25,429
2022-05-02,10,30,482
2022-05-02,10,35,503
2022-05-02,10,40,547
2022-05-02,10,45,553
2022-05-02,10,50,501
2022-05-02,10,55,495
2022-05-02,11,0,378
2022-05-02,11,5,480
2022-05-02,11,10,550
2022-05-02,11,15,597
2022-05-02,11,20,630
2022-05-02,11,25,657
2022-05-02,11,30,800
2022-05-02,11,35,736
2022-05-02,11,40,705
2022-05-02,11,45,646
2022-05-02,11,50,735
2022-05-02,11,55,739
2022-05-02,12,0,664
2022-05-02,12,5,1028
2022-05-02,12,10,1064
2022-05-02,12,15,967
2022-05-02,12,20,1011
2022-05-02,12,25,959
2022-05-02,12,30,1040
2022-05-02,12,35,814
2022-05-02,12,40,762
2022-05-02,12,45,674
2022-05-02,12,50,605
2022-05-02,12,55,676
2022-05-02,13,0,730
2022-05-02,13,5,656
2022-05-02,13,10,746
2022-05-02,13,15,601
2022-05-02,13,20,886
2022-05-02,13,25,753
2022-05-02,13,30,788
2022-05-02,13,35,622
2022-05-02,13,40,674
2022-05-02,13,45,790
2022-05-02,13,50,774
2022-05-02,13,55,747
2022-05-02,14,0,731
2022-05-02,14,5,721
2022-05-02,14,10,762
2022-05-02,14,15,719
2022-05-02,14,20,795
2022-05-02,14,25,654
2022-05-02,14,30,622
2022-05-02,14,35,687
2022-05-02,14,40,808
2022-05-02,14,45,860
2022-05-02,14,50,706
2022-05-02,14,55,702
2022-05-02,15,0,695
2022-05-02,15,5,784
2022-05-02,15,10,822
2022-05-02,15,15,808
2022-05-02,15,20,904
2022-05-02,15,25,924
2022-05-02,15,30,938
2022-05-02,15,35,813
2022-05-02,15,40,890
2022-05-02,15,45,645
2022-05-02,15,50,695
2022-05-02,15,55,701
2022-05-02,16,0,688
2022-05-02,16,5,672
2022-05-02,16,10,807
2022-05-02,16,15,779
2022-05-02,16,20,700
2022-05-02,16,25,851
2022-05-02,16,30,740
2022-05-02,16,35,732
2022-05-02,16,40,812
2022-05-02,16,45,760
2022-05-02,16,50,754
2022-05-02,16,55,683
2022-05-02,17,0,626
2022-05-02,17,5,686
2022-05-02,17,10,675
2022-05-02,17,15,713
2022-05-02,17,20,956
2022-05-02,17,25,955
2022-05-02,17,30,936
2022-05-02,17,35,894
2022-05-02,17,40,973
2022-05-02,17,45,858
2022-05-02,17,50,957
2022-05-02,17,55,969
2022-05-02,18,0,915
2022-05-02,18,5,945
2022-05-02,18,10,1176
2022-05-02,18,15,1194
2022-05-02,18,20,1098
2022-05-02,18,25,1299
2022-05-02,18,30,1210
2022-05-02,18,35,1245
2022-05-02,18,40,1573
2022-05-02,18,45,1293
2022-05-02,18,50,1531
2022-05-02,18,55,1430
2022-05-02,19,0,1287
2022-05-02,19,5,1321
2022-05-02,19,10,1428
2022-05-02,19,15,1379
2022-05-02,19,20,1402
2022-05-02,19,25,1411
2022-05-02,19,30,1535
2022-05-02,19,35,1562
2022-05-02,19,40,1674
2022-05-02,19,45,1473
2022-05-02,19,50,1526
2022-05-02,19,55,1524
2022-05-02,20,0,1457
2022-05-02,20,5,1466
2022-05-02,20,10,1579
2022-05-02,20,15,1416
2022-05-02,20,20,1561
2022-05-02,20,25,1477
2022-05-02,20,30,1467
2022-05-02,20,35,1242
2022-05-02,20,40,1367
2022-05-02,20,45,1291
2022-05-02,20,50,1283
2022-05-02,20,55,1079
2022-05-02,21,0,1009
2022-05-02,21,5,1020
2022-05-02,21,10,911
2022-05-02,21,15,876
2022-05-02,21,20,928
2022-05-02,21,25,905
2022-05-02,21,30,1079
2022-05-02,21,35,1096
2022-05-02,21,40,1298
2022-05-02,21,45,1151
2022-05-02,21,50,1146
2022-05-02,21,55,1116
2022-05-02,22,0,1028
2022-05-02,22,5,1071
2022-05-02,22,10,1114
2022-05-02,22,15,1049
2022-05-02,22,20,1167
2022-05-02,22,25,1057
2022-05-02,22,30,1083
2022-05-02,22,35,1156
2022-05-02,22,40,1158
2022-05-02,22,45,1141
2022-05-02,22,50,1115
2022-05-02,22,55,995
2022-05-02,23,0,918
2022-05-02,23,5,783
2022-05-02,23,10,759
2022-05-02,23,15,798
2022-05-02,23,20,838
2022-05-02,23,25,922
2022-05-02,23,30,886
2022-05-02,23,35,740
2022-05-02,23,40,751
2022-05-02,23,45,690
2022-05-02,23,50,680
2022-05-02,23,55,621
2022-05-03,0,0,490
2022-05-03,0,5,464
2022-05-03,0,10,642
2022-05-03,0,15,621
2022-05-03,0,20,643
2022-05-03,0,25,539
2022-05-03,0,30,524
2022-05-03,0,35,527
2022-05-03,0,40,560
2022-05-03,0,45,519
2022-05-03,0,50,549
2022-05-03,0,55,571
2022-05-03,1,0,487
2022-05-03,1,5,530
2022-05-03,1,10,565
2022-05-03,1,15,580
2022-05-03,1,20,579
2022-05-03,1,25,563
2022-05-03,1,30,568
2022-05-03,1,35,523
2022-05-03,1,40,557
2022-05-03,1,45,536
2022-05-03,1,50,553
2022-05-03,1,55,498
2022-05-03,2,0,431
2022-05-03,2,5,470
2022-05-03,2,10,464
2022-05-03,2,15,469
2022-05-03,2,20,512
2022-05-03,2,25,511
2022-05-03,2,30,477
2022-05-03,2,35,498
2022-05-03,2,40,483
2022-05-03,2,45,488
2022-05-03,2,50,494
2022-05-03,2,55,460
2022-05-03,3,0,453
2022-05-03,3,5,457
2022-05-03,3,10,531
2022-05-03,3,15,481
2022-05-03,3,20,514
2022-05-03,3,25,483
2022-05-03,3,30,434
2022-05-03,3,35,439
2022-05-03,3,40,445
2022-05-03,3,45,473
2022-05-03,3,50,464
2022-05-03,3,55,400
2022-05-03,4,0,403
2022-05-03,4,5,270
2022-05-03,4,10,49
2022-05-03,4,15,168
2022-05-03,4,25,146
2022-05-03,4,30,420
2022-05-03,4,35,415
2022-05-03,4,40,441
2022-05-03,4,45,415
2022-05-03,4,50,447
2022-05-03,4,55,417
2022-05-03,5,0,378
2022-05-03,5,5,425
2022-05-03,5,10,420
2022-05-03,5,15,398
2022-05-03,5,20,444
2022-05-03,5,25,419
2022-05-03,5,30,408
2022-05-03,5,35,388
2022-05-03,5,40,488
2022-05-03,5,45,449
2022-05-03,5,50,404
2022-05-03,5,55,398
2022-05-03,6,0,400
2022-05-03,6,5,464
2022-05-03,6,10,434
2022-05-03,6,15,471
2022-05-03,6,20,435
2022-05-03,6,25,427
2022-05-03,6,30,500
2022-05-03,6,35,452
2022-05-03,6,40,480
2022-05-03,6,45,443
2022-05-03,6,50,475
2022-05-03,6,55,486
2022-05-03,7,0,385
2022-05-03,7,5,402
2022-05-03,7,10,445
2022-05-03,7,15,526
2022-05-03,7,20,480
2022-05-03,7,25,421
2022-05-03,7,30,462
2022-05-03,7,35,473
2022-05-03,7,40,500
2022-05-03,7,45,414
2022-05-03,7,50,438
2022-05-03,7,55,446
2022-05-03,8,0,460
2022-05-03,8,5,429
2022-05-03,8,10,530
2022-05-03,8,15,476
2022-05-03,8,20,394
2022-05-03,8,25,420
2022-05-03,8,30,477
2022-05-03,8,35,398
2022-05-03,8,40,451
2022-05-03,8,45,433
2022-05-03,8,50,510
2022-05-03,8,55,510
2022-05-03,9,0,470
2022-05-03,9,5,481
2022-05-03,9,10,489
2022-05-03,9,15,479
2022-05-03,9,20,465
2022-05-03,9,25,438
2022-05-03,9,30,570
2022-05-03,9,35,544
2022-05-03,9,40,569
2022-05-03,9,45,594
2022-05-03,9,50,706
2022-05-03,9,55,755
2022-05-03,10,0,689
2022-05-03,10,5,627
2022-05-03,10,10,795
2022-05-03,10,15,771
2022-05-03,10,20,795
2022-05-03,10,25,783
2022-05-03,10,30,703
2022-05-03,10,35,691
2022-05-03,10,40,772
2022-05-03,10,45,738
2022-05-03,10,50,828
2022-05-03,10,55,800
2022-05-03,11,0,692
2022-05-03,11,5,798
2022-05-03,11,10,770
2022-05-03,11,15,737
2022-05-03,11,20,690
2022-05-03,11,25,708
2022-05-03,11,30,671
2022-05-03,11,35,673
2022-05-03,11,40,723
2022-05-03,11,45,646
2022-05-03,11,50,678
2022-05-03,11,55,619
2022-05-03,12,0,588
2022-05-03,12,5,580
2022-05-03,12,10,670
2022-05-03,12,15,674
2022-05-03,12,20,715
2022-05-03,12,25,762
2022-05-03,12,30,786
2022-05-03,12,35,595
2022-05-03,12,40,882
2022-05-03,12,45,751
2022-05-03,12,50,804
2022-05-03,12,55,895
2022-05-03,13,0,706
2022-05-03,13,5,836
2022-05-03,13,10,722
2022-05-03,13,15,773
2022-05-03,13,20,634
2022-05-03,13,25,895
2022-05-03,13,30,848
2022-05-03,13,35,694
2022-05-03,13,40,866
2022-05-03,13,45,877
2022-05-03,13,50,800
2022-05-03,13,55,745
2022-05-03,14,0,860
2022-05-03,14,5,739
2022-05-03,14,10,809
2022-05-03,14,15,822
2022-05-03,14,20,941
2022-05-03,14,25,924
2022-05-03,14,30,1076
2022-05-03,14,35,1047
2022-05-03,14,40,1208
2022-05-03,14,45,977
2022-05-03,14,50,1000
2022-05-03,14,55,1059
2022-05-03,15,0,855
2022-05-03,15,5,949
2022-05-03,15,10,905
2022-05-03,15,15,825
2022-05-03,15,20,885
2022-05-03,15,25,823
2022-05-03,15,30,879
2022-05-03,15,35,853
2022-05-03,15,40,950
2022-05-03,15,45,919
2022-05-03,15,50,985
2022-05-03,15,55,777
2022-05-03,16,0,796
2022-05-03,16,5,966
2022-05-03,16,10,1058
2022-05-03,16,15,843
2022-05-03,16,20,949
2022-05-03,16,25,802
2022-05-03,16,30,944
2022-05-03,16,35,903
2022-05-03,16,40,828
2022-05-03,16,45,815
2022-05-03,16,50,902
2022-05-03,16,55,1085
2022-05-03,17,0,1432
2022-05-03,17,5,1624
2022-05-03,17,10,1690
2022-05-03,17,15,1602
2022-05-03,17,20,1586
2022-05-03,17,25,1545
2022-05-03,17,30,1515
2022-05-03,17,35,1536
2022-05-03,17,40,1554
2022-05-03,17,45,1478
2022-05-03,17,50,1509
2022-05-03,17,55,1479
2022-05-03,18,0,1392
2022-05-03,18,5,1478
2022-05-03,18,10,1471
2022-05-03,18,15,1590
2022-05-03,18,20,1625
2022-05-03,18,25,1855
2022-05-03,18,30,1645
2022-05-03,18,35,1425
2022-05-03,18,40,1557
2022-05-03,18,45,1375
2022-05-03,18,50,1436
2022-05-03,18,55,1456
2022-05-03,19,0,1219
2022-05-03,19,5,1276
2022-05-03,19,10,1176
2022-05-03,19,15,1159
2022-05-03,19,20,1267
2022-05-03,19,25,1371
2022-05-03,19,30,1268
2022-05-03,19,35,1053
2022-05-03,19,40,1157
2022-05-03,19,45,1221
2022-05-03,19,50,1277
2022-05-03,19,55,1236
2022-05-03,20,0,1299
2022-05-03,20,5,1260
2022-05-03,20,10,1367
2022-05-03,20,15,1183
2022-05-03,20,20,1318
2022-05-03,20,25,1300
2022-05-03,20,30,1280
2022-05-03,20,35,1226
2022-05-03,20,40,1258
2022-05-03,20,45,1142
2022-05-03,20,50,1246
2022-05-03,20,55,1361
2022-05-03,21,0,1273
2022-05-03,21,5,1299
2022-05-03,21,10,1380
2022-05-03,21,15,1340
2022-05-03,21,20,1433
2022-05-03,21,25,1442
2022-05-03,21,30,1565
2022-05-03,21,35,1329
2022-05-03,21,40,1256
2022-05-03,21,45,1266
2022-05-03,21,50,1308
2022-05-03,21,55,1331
2022-05-03,22,0,1047
2022-05-03,22,5,1105
2022-05-03,22,10,1331
2022-05-03,22,15,1325
2022-05-03,22,20,1238
2022-05-03,22,25,1217
2022-05-03,22,30,1223
2022-05-03,22,35,1121
2022-05-03,22,40,1332
2022-05-03,22,45,1192
2022-05-03,22,50,1104
2022-05-03,22,55,987
2022-05-03,23,0,920
2022-05-03,23,5,956
2022-05-03,23,10,968
2022-05-03,23,15,750
2022-05-03,23,20,848
2022-05-03,23,25,820
2022-05-03,23,30,832
2022-05-03,23,35,777
2022-05-03,23,40,787
2022-05-03,23,45,584
2022-05-03,23,50,599
2022-05-03,23,55,521
2022-05-04,0,0,456
2022-05-04,0,5,331
2022-05-04,0,10,433
2022-05-04,0,15,456
2022-05-04,0,20,510
2022-05-04,0,25,474
2022-05-04,0,30,511
2022-05-04,0,35,519
2022-05-04,0,40,532
2022-05-04,0,45,624
2022-05-04,0,50,562
2022-05-04,0,55,451
2022-05-04,1,0,387
2022-05-04,1,5,405
2022-05-04,1,10,441
2022-05-04,1,15,415
2022-05-04,1,20,462
2022-05-04,1,25,449
2022-05-04,1,30,520
2022-05-04,1,35,506
2022-05-04,1,40,539
2022-05-04,1,45,527
2022-05-04,1,50,568
2022-05-04,1,55,604
2022-05-04,2,0,541
2022-05-04,2,5,551
2022-05-04,2,10,522
2022-05-04,2,15,525
2022-05-04,2,20,534
2022-05-04,2,25,479
2022-05-04,2,30,502
2022-05-04,2,35,513
2022-05-04,2,40,525
2022-05-04,2,45,485
2022-05-04,2,50,486
2022-05-04,2,55,447
2022-05-04,3,0,409
2022-05-04,3,5,458
2022-05-04,3,10,477
2022-05-04,3,15,471
2022-05-04,3,20,489
2022-05-04,3,25,456
2022-05-04,3,30,449
2022-05-04,3,35,428
2022-05-04,3,40,456
2022-05-04,3,45,476
2022-05-04,3,50,403
2022-05-04,3,55,384
2022-05-04,4,0,379
2022-05-04,4,5,244
2022-05-04,4,10,29
2022-05-04,4,15,151
2022-05-04,4,25,130
2022-05-04,4,30,378
2022-05-04,4,35,364
2022-05-04,4,40,395
2022-05-04,4,45,382
2022-05-04,4,50,434
2022-05-04,4,55,386
2022-05-04,5,0,350
2022-05-04,5,5,369
2022-05-04,5,10,412
2022-05-04,5,15,371
2022-05-04,5,20,391
2022-05-04,5,25,390
2022-05-04,5,30,409
2022-05-04,5,35,437
2022-05-04,5,40,467
2022-05-04,5,45,493
2022-05-04,5,50,534
2022-05-04,5,55,531
2022-05-04,6,0,510
2022-05-04,6,5,521
2022-05-04,6,10,472
2022-05-04,6,15,473
2022-05-04,6,20,463
2022-05-04,6,25,472
2022-05-04,6,30,550
2022-05-04,6,35,540
2022-05-04,6,40,523
2022-05-04,6,45,462
2022-05-04,6,50,543
2022-05-04,6,55,604
2022-05-04,7,0,575
2022-05-04,7,5,579
2022-05-04,7,10,681
2022-05-04,7,15,646
2022-05-04,7,20,643
2022-05-04,7,25,621
2022-05-04,7,30,618
2022-05-04,7,35,633
2022-05-04,7,40,647
2022-05-04,7,45,625
2022-05-04,7,50,615
2022-05-04,7,55,625
2022-05-04,8,0,580
2022-05-04,8,5,732
2022-05-04,8,10,723
2022-05-04,8,15,646
2022-05-04,8,20,657
2022-05-04,8,25,766
2022-05-04,8,30,649
2022-05-04,8,35,659
2022-05-04,8,40,678
2022-05-04,8,45,610
2022-05-04,8,50,638
2022-05-04,8,55,656
2022-05-04,9,0,564
2022-05-04,9,5,514
2022-05-04,9,10,598
2022-05-04,9,15,519
2022-05-04,9,20,606
2022-05-04,9,25,612
2022-05-04,9,30,687
2022-05-04,9,35,652
2022-05-04,9,40,651
2022-05-04,9,45,648
2022-05-04,9,50,794
2022-05-04,9,55,901
2022-05-04,10,0,695
2022-05-04,10,5,719
2022-05-04,10,10,769
2022-05-04,10,15,751
2022-05-04,10,20,912
2022-05-04,10,25,775
2022-05-04,10,30,804
2022-05-04,10,35,681
2022-05-04,10,40,699
2022-05-04,10,45,656
2022-05-04,10,50,710
2022-05-04,10,55,635
2022-05-04,11,0,583
2022-05-04,11,5,635
2022-05-04,11,10,683
2022-05-04,11,15,782
2022-05-04,11,20,737
2022-05-04,11,25,745
2022-05-04,11,30,763
2022-05-04,11,35,850
2022-05-04,11,40,848
2022-05-04,11,45,882
2022-05-04,11,50,739
2022-05-04,11,55,754
2022-05-04,12,0,664
2022-05-04,12,5,655
2022-05-04,12,10,688
2022-05-04,12,15,655
2022-05-04,12,20,617
2022-05-04,12,25,674
2022-05-04,12,30,745
2022-05-04,12,35,990
2022-05-04,12,40,913
2022-05-04,12,45,775
2022-05-04,12,50,997
2022-05-04,12,55,975
2022-05-04,13,0,818
2022-05-04,13,5,917
2022-05-04,13,10,919
2022-05-04,13,15,823
2022-05-04,13,20,825
2022-05-04,13,25,846
2022-05-04,13,30,826
2022-05-04,13,35,821
2022-05-04,13,40,776
2022-05-04,13,45,841
2022-05-04,13,50,812
2022-05-04,13,55,853
2022-05-04,14,0,561
2022-05-04,14,5,671
2022-05-04,14,10,850
2022-05-04,14,15,793
2022-05-04,14,20,835
2022-05-04,14,25,869
2022-05-04,14,30,1016
2022-05-04,14,35,828
2022-05-04,14,40,819
2022-05-04,14,45,824
2022-05-04,14,50,832
2022-05-04,14,55,670
2022-05-04,15,0,745
2022-05-04,15,5,772
2022-05-04,15,10,751
2022-05-04,15,15,812
2022-05-04,15,20,876
2022-05-04,15,25,881
2022-05-04,15,30,863
2022-05-04,15,35,825
2022-05-04,15,40,778
2022-05-04,15,45,847
2022-05-04,15,50,839
2022-05-04,15,55,809
2022-05-04,16,0,811
2022-05-04,16,5,878
2022-05-04,16,10,943
2022-05-04,16,15,780
2022-05-04,16,20,812
2022-05-04,16,25,857
2022-05-04,16,30,900
2022-05-04,16,35,842
2022-05-04,16,40,840
2022-05-04,16,45,791
2022-05-04,16,50,746
2022-05-04,16,55,740
2022-05-04,17,0,939
2022-05-04,17,5,1053
2022-05-04,17,10,1396
2022-05-04,17,15,1419
2022-05-04,17,20,1695
2022-05-04,17,25,1448
2022-05-04,17,30,1315
2022-05-04,17,35,1201
2022-05-04,17,40,1307
2022-05-04,17,45,1199
2022-05-04,17,50,1290
2022-05-04,17,55,1466
2022-05-04,18,0,1476
2022-05-04,18,5,1356
2022-05-04,18,10,1332
2022-05-04,18,15,1440
2022-05-04,18,20,1417
2022-05-04,18,25,1498
2022-05-04,18,30,1615
2022-05-04,18,35,1438
2022-05-04,18,40,1570
2022-05-04,18,45,1577
2022-05-04,18,50,1802
2022-05-04,18,55,1716
2022-05-04,19,0,1785
2022-05-04,19,5,1730
2022-05-04,19,10,1752
2022-05-04,19,15,1664
2022-05-04,19,20,1791
2022-05-04,19,25,1771
2022-05-04,19,30,1704
2022-05-04,19,35,1476
2022-05-04,19,40,1562
2022-05-04,19,45,1356
2022-05-04,19,50,1323
2022-05-04,19,55,1281
2022-05-04,20,0,1323
2022-05-04,20,5,1368
2022-05-04,20,10,1398
2022-05-04,20,15,1316
2022-05-04,20,20,1218
2022-05-04,20,25,1406
2022-05-04,20,30,1370
2022-05-04,20,35,1221
2022-05-04,20,40,1245
2022-05-04,20,45,1168
2022-05-04,20,50,1197
2022-05-04,20,55,1172
2022-05-04,21,0,1004
2022-05-04,21,5,1069
2022-05-04,21,10,1132
2022-05-04,21,15,1139
2022-05-04,21,20,1154
2022-05-04,21,25,1309
2022-05-04,21,30,1368
2022-05-04,21,35,1134
2022-05-04,21,40,1246
2022-05-04,21,45,1355
2022-05-04,21,50,1427
2022-05-04,21,55,1264
2022-05-04,22,0,1232
2022-05-04,22,5,1154
2022-05-04,22,10,1218
2022-05-04,22,15,1135
2022-05-04,22,20,1057
2022-05-04,22,25,1095
2022-05-04,22,30,1090
2022-05-04,22,35,1031
2022-05-04,22,40,1172
2022-05-04,22,45,998
2022-05-04,22,50,1000
2022-05-04,22,55,889
2022-05-04,23,0,897
2022-05-04,23,5,975
2022-05-04,23,10,901
2022-05-04,23,15,922
2022-05-04,23,20,853
2022-05-04,23,25,755
