date,hour,minute,bdaddr
2022-06-18,12,20,879
2022-06-18,12,25,1089
2022-06-18,12,30,980
2022-06-18,12,35,789
2022-06-18,12,40,895
2022-06-18,12,45,858
2022-06-18,12,50,1028
2022-06-18,12,55,769
2022-06-18,13,0,515
2022-06-18,13,5,646
2022-06-18,13,10,670
2022-06-18,13,15,683
2022-06-18,13,20,907
2022-06-18,13,25,723
2022-06-18,13,30,801
2022-06-18,13,35,543
2022-06-18,13,40,618
2022-06-18,13,45,695
2022-06-18,13,50,854
2022-06-18,13,55,905
2022-06-18,14,0,733
2022-06-18,14,5,834
2022-06-18,14,10,793
2022-06-18,14,15,776
2022-06-18,14,20,893
2022-06-18,14,25,831
2022-06-18,14,30,782
2022-06-18,14,35,655
2022-06-18,14,40,593
2022-06-18,14,45,890
2022-06-18,14,50,850
2022-06-18,14,55,768
2022-06-18,15,0,605
2022-06-18,15,5,592
2022-06-18,15,10,622
2022-06-18,15,15,633
2022-06-18,15,20,967
2022-06-18,15,25,840
2022-06-18,15,30,889
2022-06-18,15,35,788
2022-06-18,15,40,917
2022-06-18,15,45,851
2022-06-18,15,50,944
2022-06-18,15,55,849
2022-06-18,16,0,637
2022-06-18,16,5,642
2022-06-18,16,10,615
2022-06-18,16,15,634
2022-06-18,16,20,860
2022-06-18,16,25,883
2022-06-18,16,30,739
2022-06-18,16,35,693
2022-06-18,16,40,712
2022-06-18,16,45,715
2022-06-18,16,50,843
2022-06-18,16,55,628
2022-06-18,17,0,596
2022-06-18,17,5,647
2022-06-18,17,10,711
2022-06-18,17,15,741
2022-06-18,17,20,1002
2022-06-18,17,25,811
2022-06-18,17,30,905
2022-06-18,17,35,842
2022-06-18,17,40,832
2022-06-18,17,45,804
2022-06-18,17,50,1060
2022-06-18,17,55,852
2022-06-18,18,0,809
2022-06-18,18,5,918
2022-06-18,18,10,854
2022-06-18,18,15,1126
2022-06-18,18,20,995
2022-06-18,18,25,1025
2022-06-18,18,30,921
2022-06-18,18,35,939
2022-06-18,18,40,752
2022-06-18,18,45,860
2022-06-18,18,50,779
2022-06-18,18,55,703
2022-06-18,19,0,663
2022-06-18,19,5,744
2022-06-18,19,10,785
2022-06-18,19,15,709
2022-06-18,19,20,1056
2022-06-18,19,25,751
2022-06-18,19,30,925
2022-06-18,19,35,969
2022-06-18,19,40,874
2022-06-18,19,45,784
2022-06-18,19,50,780
2022-06-18,19,55,654
2022-06-18,20,0,467
2022-06-18,20,5,526
2022-06-18,20,10,490
2022-06-18,20,15,450
2022-06-18,20,20,521
2022-06-18,20,25,546
2022-06-18,20,30,477
2022-06-18,20,35,655
2022-06-18,20,40,617
2022-06-18,20,45,499
2022-06-18,20,50,682
2022-06-18,20,55,629
2022-06-18,21,0,533
2022-06-18,21,5,543
2022-06-18,21,10,557
2022-06-18,21,15,451
2022-06-18,21,20,613
2022-06-18,21,25,545
2022-06-18,21,30,647
2022-06-18,21,35,536
2022-06-18,21,40,392
2022-06-18,21,45,574
2022-06-18,21,50,372
2022-06-18,21,55,312
2022-06-18,22,0,316
2022-06-18,22,5,371
2022-06-18,22,10,394
2022-06-18,22,15,335
2022-06-18,22,20,411
2022-06-18,22,25,403
2022-06-18,22,30,400
2022-06-18,22,35,487
2022-06-18,22,40,359
2022-06-18,22,45,426
2022-06-18,22,50,342
2022-06-18,22,55,350
2022-06-18,23,0,301
2022-06-18,23,5,219
2022-06-18,23,10,369
2022-06-18,23,15,391
2022-06-18,23,20,434
2022-06-18,23,25,426
2022-06-18,23,30,363
2022-06-18,23,35,375
2022-06-18,23,40,338
2022-06-18,23,45,445
2022-06-18,23,50,347
2022-06-18,23,55,362
2022-06-19,0,0,305
2022-06-19,0,5,337
2022-06-19,0,10,248
2022-06-19,0,15,218
2022-06-19,0,20,312
2022-06-19,0,25,306
2022-06-19,0,30,287
2022-06-19,0,35,248
2022-06-19,0,40,290
2022-06-19,0,45,267
2022-06-19,0,50,276
2022-06-19,0,55,303
2022-06-19,1,0,293
2022-06-19,1,5,178
2022-06-19,1,10,253
2022-06-19,1,15,211
2022-06-19,1,20,261
2022-06-19,1,25,268
2022-06-19,1,30,255
2022-06-19,1,35,304
2022-06-19,1,40,211
2022-06-19,1,45,231
2022-06-19,1,50,225
2022-06-19,1,55,232
2022-06-19,2,0,175
2022-06-19,2,5,250
2022-06-19,2,10,174
2022-06-19,2,15,238
2022-06-19,2,20,209
2022-06-19,2,25,177
2022-06-19,2,30,179
2022-06-19,2,35,189
2022-06-19,2,40,196
2022-06-19,2,45,232
2022-06-19,2,50,215
2022-06-19,2,55,198
2022-06-19,3,0,132
2022-06-19,3,5,108
2022-06-19,3,15,211
2022-06-19,3,20,279
2022-06-19,3,25,249
2022-06-19,3,30,197
2022-06-19,3,35,201
2022-06-19,3,40,183
2022-06-19,3,45,202
2022-06-19,3,50,188
2022-06-19,3,55,145
2022-06-19,4,0,117
2022-06-19,4,5,162
2022-06-19,4,10,162
2022-06-19,4,15,135
2022-06-19,4,20,177
2022-06-19,4,25,182
2022-06-19,4,30,158
2022-06-19,4,35,254
2022-06-19,4,40,287
2022-06-19,4,45,241
2022-06-19,4,50,210
2022-06-19,4,55,152
2022-06-19,5,0,154
2022-06-19,5,5,179
2022-06-19,5,10,146
2022-06-19,5,15,138
2022-06-19,5,20,189
2022-06-19,5,25,167
2022-06-19,5,30,189
2022-06-19,5,35,227
2022-06-19,5,40,222
2022-06-19,5,45,214
2022-06-19,5,50,185
2022-06-19,5,55,188
2022-06-19,6,0,159
2022-06-19,6,5,136
2022-06-19,6,10,135
2022-06-19,6,15,178
2022-06-19,6,20,176
2022-06-19,6,25,213
2022-06-19,6,30,188
2022-06-19,6,35,197
2022-06-19,6,40,211
2022-06-19,6,45,211
2022-06-19,6,50,220
2022-06-19,6,55,237
2022-06-19,7,0,142
2022-06-19,7,5,138
2022-06-19,7,10,149
2022-06-19,7,15,202
2022-06-19,7,20,276
2022-06-19,7,25,282
2022-06-19,7,30,271
2022-06-19,7,35,256
2022-06-19,7,40,360
2022-06-19,7,45,274
2022-06-19,7,50,303
2022-06-19,7,55,279
2022-06-19,8,0,325
2022-06-19,8,5,184
2022-06-19,8,10,420
2022-06-19,8,15,290
2022-06-19,8,20,306
2022-06-19,8,25,519
2022-06-19,8,30,519
2022-06-19,8,35,420
2022-06-19,8,40,362
2022-06-19,8,45,408
2022-06-19,8,50,414
2022-06-19,8,55,427
2022-06-19,9,0,410
2022-06-19,9,5,451
2022-06-19,9,10,423
2022-06-19,9,15,520
2022-06-19,9,20,608
2022-06-19,9,25,531
2022-06-19,9,30,351
2022-06-19,9,35,470
2022-06-19,9,40,400
2022-06-19,9,45,575
2022-06-19,9,50,378
2022-06-19,9,55,419
2022-06-19,10,0,382
2022-06-19,10,5,394
2022-06-19,10,10,452
2022-06-19,10,15,620
2022-06-19,10,20,702
2022-06-19,10,25,603
2022-06-19,10,30,641
2022-06-19,10,35,539
2022-06-19,10,40,658
2022-06-19,10,45,621
2022-06-19,10,50,642
2022-06-19,10,55,550
2022-06-19,11,0,497
2022-06-19,11,5,572
2022-06-19,11,10,403
2022-06-19,11,15,549
2022-06-19,11,20,742
2022-06-19,11,25,764
2022-06-19,11,30,785
2022-06-19,11,35,710
2022-06-19,11,40,580
2022-06-19,11,45,686
2022-06-19,11,50,692
2022-06-19,11,55,525
2022-06-19,12,0,534
2022-06-19,12,5,588
2022-06-19,12,10,541
2022-06-19,12,15,557
2022-06-19,12,20,862
2022-06-19,12,25,950
2022-06-19,12,30,586
2022-06-19,12,35,590
2022-06-19,12,40,681
2022-06-19,12,45,562
2022-06-19,12,50,777
2022-06-19,12,55,771
2022-06-19,13,0,624
2022-06-19,13,5,652
2022-06-19,13,10,668
2022-06-19,13,15,819
2022-06-19,13,20,994
2022-06-19,13,25,787
2022-06-19,13,30,637
2022-06-19,13,35,818
2022-06-19,13,40,710
2022-06-19,13,45,741
2022-06-19,13,50,736
2022-06-19,13,55,695
2022-06-19,14,0,745
2022-06-19,14,5,650
2022-06-19,14,10,545
2022-06-19,14,15,687
2022-06-19,14,20,881
2022-06-19,14,25,864
2022-06-19,14,30,1051
2022-06-19,14,35,803
2022-06-19,14,40,798
2022-06-19,14,45,990
2022-06-19,14,50,903
2022-06-19,14,55,738
2022-06-19,15,0,763
2022-06-19,15,5,554
2022-06-19,15,10,537
2022-06-19,15,15,599
2022-06-19,15,20,810
2022-06-19,15,25,901
2022-06-19,15,30,880
2022-06-19,15,35,689
2022-06-19,15,40,818
2022-06-19,15,45,908
2022-06-19,15,50,851
2022-06-19,15,55,714
2022-06-19,16,0,520
2022-06-19,16,5,607
2022-06-19,16,10,688
2022-06-19,16,15,950
2022-06-19,16,20,1009
2022-06-19,16,25,963
2022-06-19,16,30,764
2022-06-19,16,35,850
2022-06-19,16,40,904
2022-06-19,16,45,745
2022-06-19,16,50,807
2022-06-19,16,55,710
2022-06-19,17,0,523
2022-06-19,17,5,716
2022-06-19,17,10,713
2022-06-19,17,15,529
2022-06-19,17,20,800
2022-06-19,17,25,739
2022-06-19,17,30,745
2022-06-19,17,35,717
2022-06-19,17,40,775
2022-06-19,17,45,933
2022-06-19,17,50,760
2022-06-19,17,55,880
2022-06-19,18,0,634
2022-06-19,18,5,746
2022-06-19,18,10,566
2022-06-19,18,15,575
2022-06-19,18,20,697
2022-06-19,18,25,520
2022-06-19,18,30,616
2022-06-19,18,35,607
2022-06-19,18,40,775
2022-06-19,18,45,729
2022-06-19,18,50,437
2022-06-19,18,55,523
2022-06-19,19,0,473
2022-06-19,19,5,459
2022-06-19,19,10,459
2022-06-19,19,15,487
2022-06-19,19,20,741
2022-06-19,19,25,743
2022-06-19,19,30,692
2022-06-19,19,35,538
2022-06-19,19,40,541
2022-06-19,19,45,480
2022-06-19,19,50,504
2022-06-19,19,55,418
2022-06-19,20,0,528
2022-06-19,20,5,447
2022-06-19,20,10,396
2022-06-19,20,15,384
2022-06-19,20,20,540
2022-06-19,20,25,477
2022-06-19,20,30,396
2022-06-19,20,35,343
2022-06-19,20,40,517
2022-06-19,20,45,534
2022-06-19,20,50,527
2022-06-19,20,55,402
2022-06-19,21,0,386
2022-06-19,21,5,413
2022-06-19,21,10,450
2022-06-19,21,15,462
2022-06-19,21,20,637
2022-06-19,21,25,511
2022-06-19,21,30,391
2022-06-19,21,35,346
2022-06-19,21,40,544
2022-06-19,21,45,528
2022-06-19,21,50,410
2022-06-19,21,55,360
2022-06-19,22,0,321
2022-06-19,22,5,285
2022-06-19,22,10,268
2022-06-19,22,15,364
2022-06-19,22,20,285
2022-06-19,22,25,282
2022-06-19,22,30,341
2022-06-19,22,35,268
2022-06-19,22,40,317
2022-06-19,22,45,284
2022-06-19,22,50,209
2022-06-19,22,55,219
2022-06-19,23,0,179
2022-06-19,23,5,190
2022-06-19,23,10,264
2022-06-19,23,15,246
2022-06-19,23,20,282
2022-06-19,23,25,288
2022-06-19,23,30,210
2022-06-19,23,35,188
2022-06-19,23,40,221
2022-06-19,23,45,282
2022-06-19,23,50,258
2022-06-19,23,55,189
2022-06-20,0,0,175
2022-06-20,0,5,155
2022-06-20,0,10,270
2022-06-20,0,15,214
2022-06-20,0,20,185
2022-06-20,0,25,199
2022-06-20,0,30,234
2022-06-20,0,35,164
2022-06-20,0,40,188
2022-06-20,0,45,174
2022-06-20,0,50,165
2022-06-20,0,55,178
2022-06-20,1,0,152
2022-06-20,1,5,123
2022-06-20,1,10,130
2022-06-20,1,15,163
2022-06-20,1,20,224
2022-06-20,1,25,245
2022-06-20,1,30,197
2022-06-20,1,35,161
2022-06-20,1,40,187
2022-06-20,1,45,146
2022-06-20,1,50,190
2022-06-20,1,55,196
2022-06-20,2,0,165
2022-06-20,2,5,234
2022-06-20,2,10,140
2022-06-20,2,15,123
2022-06-20,2,20,163
2022-06-20,2,25,173
2022-06-20,2,30,165
2022-06-20,2,35,119
2022-06-20,2,40,137
2022-06-20,2,45,144
2022-06-20,2,50,132
2022-06-20,2,55,133
2022-06-20,3,0,119
2022-06-20,3,5,64
2022-06-20,3,15,83
2022-06-20,3,20,87
2022-06-20,3,25,100
2022-06-20,3,30,108
2022-06-20,3,35,87
2022-06-20,3,40,90
2022-06-20,3,45,96
2022-06-20,3,50,91
2022-06-20,3,55,97
2022-06-20,4,0,87
2022-06-20,4,5,73
2022-06-20,4,10,88
2022-06-20,4,15,70
2022-06-20,4,20,92
2022-06-20,4,25,63
2022-06-20,4,30,61
2022-06-20,4,35,75
2022-06-20,4,40,70
2022-06-20,4,45,64
2022-06-20,4,50,65
2022-06-20,4,55,84
2022-06-20,5,0,78
2022-06-20,5,5,104
2022-06-20,5,10,64
2022-06-20,5,15,67
2022-06-20,5,20,75
2022-06-20,5,25,79
2022-06-20,5,30,83
2022-06-20,5,35,86
2022-06-20,5,40,125
2022-06-20,5,45,89
2022-06-20,5,50,98
2022-06-20,5,55,119
2022-06-20,6,0,80
2022-06-20,6,5,117
2022-06-20,6,10,106
2022-06-20,6,15,107
2022-06-20,6,20,83
2022-06-20,6,25,91
2022-06-20,6,30,131
2022-06-20,6,35,136
2022-06-20,6,40,138
2022-06-20,6,45,174
2022-06-20,6,50,146
2022-06-20,6,55,215
2022-06-20,7,0,195
2022-06-20,7,5,173
2022-06-20,7,10,278
2022-06-20,7,15,238
2022-06-20,7,20,313
2022-06-20,7,25,372
2022-06-20,7,30,396
2022-06-20,7,35,336
2022-06-20,7,40,499
2022-06-20,7,45,385
2022-06-20,7,50,409
2022-06-20,7,55,571
2022-06-20,8,0,645
2022-06-20,8,5,742
2022-06-20,8,10,795
2022-06-20,8,15,780
2022-06-20,8,20,1262
2022-06-20,8,25,984
2022-06-20,8,30,1170
2022-06-20,8,35,1267
2022-06-20,8,40,1304
2022-06-20,8,45,1328
2022-06-20,8,50,1613
2022-06-20,8,55,1261
2022-06-20,9,0,976
2022-06-20,9,5,954
2022-06-20,9,10,1040
2022-06-20,9,15,1118
2022-06-20,9,20,1138
2022-06-20,9,25,1134
2022-06-20,9,30,1213
2022-06-20,9,35,1068
2022-06-20,9,40,1117
2022-06-20,9,45,998
2022-06-20,9,50,1202
2022-06-20,9,55,1154
2022-06-20,10,0,892
2022-06-20,10,5,909
2022-06-20,10,10,870
2022-06-20,10,15,803
2022-06-20,10,20,766
2022-06-20,10,25,761
2022-06-20,10,30,815
2022-06-20,10,35,800
2022-06-20,10,40,983
2022-06-20,10,45,915
2022-06-20,10,50,1105
2022-06-20,10,55,951
2022-06-20,11,0,818
2022-06-20,11,5,909
2022-06-20,11,10,912
2022-06-20,11,15,903
2022-06-20,11,20,1032
2022-06-20,11,25,992
2022-06-20,11,30,1002
2022-06-20,11,35,1182
2022-06-20,11,40,1473
2022-06-20,11,45,1176
2022-06-20,11,50,1170
2022-06-20,11,55,896
2022-06-20,12,0,885
2022-06-20,12,5,938
2022-06-20,12,10,1020
2022-06-20,12,15,984
2022-06-20,12,20,932
2022-06-20,12,25,866
2022-06-20,12,30,1108
2022-06-20,12,35,904
2022-06-20,12,40,1217
2022-06-20,12,45,1238
2022-06-20,12,50,1480
2022-06-20,12,55,1159
2022-06-20,13,0,1111
2022-06-20,13,5,1055
2022-06-20,13,10,1143
2022-06-20,13,15,1023
2022-06-20,13,20,1155
2022-06-20,13,25,970
2022-06-20,13,30,1014
2022-06-20,13,35,976
2022-06-20,13,40,1021
2022-06-20,13,45,917
2022-06-20,13,50,954
2022-06-20,13,55,920
2022-06-20,14,0,864
2022-06-20,14,5,862
2022-06-20,14,10,983
2022-06-20,14,15,1015
2022-06-20,14,20,1188
2022-06-20,14,25,1130
2022-06-20,14,30,1226
2022-06-20,14,35,1294
2022-06-20,14,40,1343
2022-06-20,14,45,974
2022-06-20,14,50,1071
2022-06-20,14,55,1053
2022-06-20,15,0,963
2022-06-20,15,5,1011
2022-06-20,15,10,1182
2022-06-20,15,15,1198
2022-06-20,15,20,1181
2022-06-20,15,25,1085
2022-06-20,15,30,1108
2022-06-20,15,35,1040
2022-06-20,15,40,1129
2022-06-20,15,45,1183
2022-06-20,15,50,1411
2022-06-20,15,55,1233
2022-06-20,16,0,1168
2022-06-20,16,5,1369
2022-06-20,16,10,1377
2022-06-20,16,15,1331
2022-06-20,16,20,1426
2022-06-20,16,25,1165
2022-06-20,16,30,1377
2022-06-20,16,35,1331
2022-06-20,16,40,1189
2022-06-20,16,45,1005
2022-06-20,16,50,1032
2022-06-20,16,55,1056
2022-06-20,17,0,1083
2022-06-20,17,5,860
2022-06-20,17,10,1046
2022-06-20,17,15,981
2022-06-20,17,20,958
2022-06-20,17,25,915
2022-06-20,17,30,818
2022-06-20,17,35,1063
2022-06-20,17,40,1191
2022-06-20,17,45,1109
2022-06-20,17,50,1110
2022-06-20,17,55,916
2022-06-20,18,0,892
2022-06-20,18,5,842
2022-06-20,18,10,1027
2022-06-20,18,15,935
2022-06-20,18,20,792
2022-06-20,18,25,721
2022-06-20,18,30,715
2022-06-20,18,35,622
2022-06-20,18,40,856
2022-06-20,18,45,689
2022-06-20,18,50,828
2022-06-20,18,55,763
2022-06-20,19,0,878
2022-06-20,19,5,766
2022-06-20,19,10,821
2022-06-20,19,15,735
2022-06-20,19,20,790
2022-06-20,19,25,704
2022-06-20,19,30,652
2022-06-20,19,35,574
2022-06-20,19,40,869
2022-06-20,19,45,499
2022-06-20,19,50,724
2022-06-20,19,55,571
2022-06-20,20,0,537
2022-06-20,20,5,407
2022-06-20,20,10,536
2022-06-20,20,15,403
2022-06-20,20,20,408
2022-06-20,20,25,525
2022-06-20,20,30,362
2022-06-20,20,35,359
2022-06-20,20,40,353
2022-06-20,20,45,252
2022-06-20,20,50,420
2022-06-20,20,55,357
2022-06-20,21,0,330
2022-06-20,21,5,399
2022-06-20,21,10,443
2022-06-20,21,15,315
2022-06-20,21,20,333
2022-06-20,21,25,314
2022-06-20,21,30,372
2022-06-20,21,35,311
2022-06-20,21,40,335
2022-06-20,21,45,388
2022-06-20,21,50,377
2022-06-20,21,55,377
2022-06-20,22,0,308
2022-06-20,22,5,394
2022-06-20,22,10,288
2022-06-20,22,15,255
2022-06-20,22,20,368
2022-06-20,22,25,269
2022-06-20,22,30,269
2022-06-20,22,35,192
2022-06-20,22,40,175
2022-06-20,22,45,200
2022-06-20,22,50,258
2022-06-20,22,55,287
2022-06-20,23,0,168
2022-06-20,23,5,249
2022-06-20,23,10,301
2022-06-20,23,15,248
2022-06-20,23,20,174
2022-06-20,23,25,162
2022-06-20,23,30,195
2022-06-20,23,35,203
2022-06-20,23,40,140
2022-06-20,23,45,162
2022-06-20,23,50,135
2022-06-20,23,55,108
2022-06-21,0,0,186
2022-06-21,0,5,185
2022-06-21,0,10,112
2022-06-21,0,15,136
2022-06-21,0,20,96
2022-06-21,0,25,141
2022-06-21,0,30,125
2022-06-21,0,35,98
2022-06-21,0,40,115
2022-06-21,0,45,144
2022-06-21,0,50,98
2022-06-21,0,55,137
2022-06-21,1,0,129
2022-06-21,1,5,124
2022-06-21,1,10,137
2022-06-21,1,15,130
2022-06-21,1,20,89
2022-06-21,1,25,87
2022-06-21,1,30,95
2022-06-21,1,35,104
2022-06-21,1,40,132
2022-06-21,1,45,208
2022-06-21,1,50,129
2022-06-21,1,55,114
2022-06-21,2,0,83
2022-06-21,2,5,117
2022-06-21,2,10,112
2022-06-21,2,15,101
2022-06-21,2,20,96
2022-06-21,2,25,83
2022-06-21,2,30,75
2022-06-21,2,35,79
2022-06-21,2,40,95
2022-06-21,2,45,67
2022-06-21,2,50,111
2022-06-21,2,55,146
2022-06-21,3,0,134
2022-06-21,3,5,92
2022-06-21,3,15,84
2022-06-21,3,20,221
2022-06-21,3,25,207
2022-06-21,3,30,215
2022-06-21,3,35,119
2022-06-21,3,40,132
2022-06-21,3,45,152
2022-06-21,3,50,126
2022-06-21,3,55,98
2022-06-21,4,0,94
2022-06-21,4,5,96
2022-06-21,4,10,103
2022-06-21,4,15,111
2022-06-21,4,20,149
2022-06-21,4,25,117
2022-06-21,4,30,115
2022-06-21,4,35,130
2022-06-21,4,40,188
2022-06-21,4,45,148
2022-06-21,4,50,142
2022-06-21,4,55,143
2022-06-21,5,0,98
2022-06-21,5,5,85
2022-06-21,5,10,90
2022-06-21,5,15,120
2022-06-21,5,20,125
2022-06-21,5,25,196
2022-06-21,5,30,98
2022-06-21,5,35,115
2022-06-21,5,40,126
2022-06-21,5,45,132
2022-06-21,5,50,189
2022-06-21,5,55,132
2022-06-21,6,0,101
2022-06-21,6,5,169
2022-06-21,6,10,122
2022-06-21,6,15,175
2022-06-21,6,20,155
2022-06-21,6,25,149
2022-06-21,6,30,205
2022-06-21,6,35,143
2022-06-21,6,40,262
2022-06-21,6,45,161
2022-06-21,6,50,239
2022-06-21,6,55,217
2022-06-21,7,0,305
2022-06-21,7,5,257
2022-06-21,7,10,223
2022-06-21,7,15,505
2022-06-21,7,20,414
2022-06-21,7,25,564
2022-06-21,7,30,533
2022-06-21,7,35,441
2022-06-21,7,40,545
2022-06-21,7,45,562
2022-06-21,7,50,607
2022-06-21,7,55,618
2022-06-21,8,0,708
2022-06-21,8,5,683
2022-06-21,8,10,781
2022-06-21,8,15,864
2022-06-21,8,20,1374
2022-06-21,8,25,1183
2022-06-21,8,30,1067
2022-06-21,8,35,1273
2022-06-21,8,40,1522
2022-06-21,8,45,1503
2022-06-21,8,50,1626
2022-06-21,8,55,1620
2022-06-21,9,0,1191
2022-06-21,9,5,1170
2022-06-21,9,10,1269
2022-06-21,9,15,1271
2022-06-21,9,20,1308
2022-06-21,9,25,1123
2022-06-21,9,30,1428
2022-06-21,9,35,1266
2022-06-21,9,40,1473
2022-06-21,9,45,1351
2022-06-21,9,50,1423
2022-06-21,9,55,1276
2022-06-21,10,0,1053
2022-06-21,10,5,1086
2022-06-21,10,10,1060
2022-06-21,10,15,1075
2022-06-21,10,20,1175
2022-06-21,10,25,1196
2022-06-21,10,30,1355
2022-06-21,10,35,1254
2022-06-21,10,40,1273
2022-06-21,10,45,1243
2022-06-21,10,50,1351
2022-06-21,10,55,1352
2022-06-21,11,0,1198
2022-06-21,11,5,1263
2022-06-21,11,10,1346
2022-06-21,11,15,1362
2022-06-21,11,20,1492
2022-06-21,11,25,1462
2022-06-21,11,30,1475
2022-06-21,11,35,1726
2022-06-21,11,40,1655
2022-06-21,11,45,1574
2022-06-21,11,50,1681
2022-06-21,11,55,1396
2022-06-21,12,0,1425
2022-06-21,12,5,1423
2022-06-21,12,10,1393
2022-06-21,12,15,1353
2022-06-21,12,20,1660
2022-06-21,12,25,1439
2022-06-21,12,30,1434
2022-06-21,12,35,1528
2022-06-21,12,40,1540
2022-06-21,12,45,1695
2022-06-21,12,50,1892
2022-06-21,12,55,1721
2022-06-21,13,0,1389
2022-06-21,13,5,1295
2022-06-21,13,10,1400
2022-06-21,13,15,1478
2022-06-21,13,20,1556
2022-06-21,13,25,1452
2022-06-21,13,30,1390
2022-06-21,13,35,1353
2022-06-21,13,40,1427
2022-06-21,13,45,1263
2022-06-21,13,50,1364
2022-06-21,13,55,1506
2022-06-21,14,0,1271
2022-06-21,14,5,1420
2022-06-21,14,10,1465
2022-06-21,14,15,1291
2022-06-21,14,20,1248
2022-06-21,14,25,1283
2022-06-21,14,30,1416
2022-06-21,14,35,1418
2022-06-21,14,40,1482
2022-06-21,14,45,1379
2022-06-21,14,50,1387
2022-06-21,14,55,1266
2022-06-21,15,0,1199
2022-06-21,15,5,1145
2022-06-21,15,10,1189
2022-06-21,15,15,1146
2022-06-21,15,20,1350
2022-06-21,15,25,1357
2022-06-21,15,30,1265
2022-06-21,15,35,1119
2022-06-21,15,40,1212
2022-06-21,15,45,1119
2022-06-21,15,50,1260
2022-06-21,15,55,1237
2022-06-21,16,0,1150
2022-06-21,16,5,1189
2022-06-21,16,10,1290
2022-06-21,16,15,1258
2022-06-21,16,20,1436
2022-06-21,16,25,1499
2022-06-21,16,30,1384
2022-06-21,16,35,1427
2022-06-21,16,40,1487
2022-06-21,16,45,1487
2022-06-21,16,50,1530
2022-06-21,16,55,1409
2022-06-21,17,0,1357
2022-06-21,17,5,1182
2022-06-21,17,10,1107
2022-06-21,17,15,1320
2022-06-21,17,20,1312
2022-06-21,17,25,1303
2022-06-21,17,30,1312
2022-06-21,17,35,1338
2022-06-21,17,40,1441
2022-06-21,17,45,1422
2022-06-21,17,50,1294
2022-06-21,17,55,1174
2022-06-21,18,0,1057
2022-06-21,18,5,1058
2022-06-21,18,10,1143
2022-06-21,18,15,1252
2022-06-21,18,20,1262
2022-06-21,18,25,1001
2022-06-21,18,30,911
2022-06-21,18,35,942
2022-06-21,18,40,1041
2022-06-21,18,45,952
2022-06-21,18,50,938
2022-06-21,18,55,998
2022-06-21,19,0,778
2022-06-21,19,5,826
2022-06-21,19,10,1038
2022-06-21,19,15,1090
2022-06-21,19,20,1300
2022-06-21,19,25,1013
2022-06-21,19,30,1060
2022-06-21,19,35,965
2022-06-21,19,40,925
2022-06-21,19,45,986
2022-06-21,19,50,952
2022-06-21,19,55,915
2022-06-21,20,0,840
2022-06-21,20,5,611
2022-06-21,20,10,639
2022-06-21,20,15,638
2022-06-21,20,20,825
2022-06-21,20,25,575
2022-06-21,20,30,671
2022-06-21,20,35,622
2022-06-21,20,40,595
2022-06-21,20,45,602
2022-06-21,20,50,508
2022-06-21,20,55,626
2022-06-21,21,0,516
2022-06-21,21,5,519
2022-06-21,21,10,441
2022-06-21,21,15,491
2022-06-21,21,20,587
2022-06-21,21,25,711
2022-06-21,21,30,580
2022-06-21,21,35,359
2022-06-21,21,40,582
2022-06-21,21,45,402
2022-06-21,21,50,372
2022-06-21,21,55,356
2022-06-21,22,0,403
2022-06-21,22,5,332
2022-06-21,22,10,291
2022-06-21,22,15,191
2022-06-21,22,20,302
2022-06-21,22,25,302
2022-06-21,22,30,307
2022-06-21,22,35,285
2022-06-21,22,40,272
2022-06-21,22,45,248
2022-06-21,22,50,229
2022-06-21,22,55,346
2022-06-21,23,0,264
2022-06-21,23,5,194
2022-06-21,23,10,208
2022-06-21,23,15,273
2022-06-21,23,20,261
2022-06-21,23,25,231
2022-06-21,23,30,251
2022-06-21,23,35,236
2022-06-21,23,40,273
2022-06-21,23,45,315
2022-06-21,23,50,371
2022-06-21,23,55,211
2022-06-22,0,0,258
2022-06-22,0,5,210
2022-06-22,0,10,213
2022-06-22,0,15,141
2022-06-22,0,20,189
2022-06-22,0,25,278
2022-06-22,0,30,166
2022-06-22,0,35,176
2022-06-22,0,40,237
2022-06-22,0,45,158
2022-06-22,0,50,174
2022-06-22,0,55,200
2022-06-22,1,0,123
2022-06-22,1,5,146
2022-06-22,1,10,177
2022-06-22,1,15,174
2022-06-22,1,20,193
2022-06-22,1,25,189
2022-06-22,1,30,186
2022-06-22,1,35,288
2022-06-22,1,40,140
2022-06-22,1,45,155
2022-06-22,1,50,122
2022-06-22,1,55,146
2022-06-22,2,0,102
2022-06-22,2,5,150
2022-06-22,2,10,165
2022-06-22,2,15,209
2022-06-22,2,20,132
2022-06-22,2,25,155
2022-06-22,2,30,103
2022-06-22,2,35,116
2022-06-22,2,40,95
2022-06-22,2,45,105
2022-06-22,2,50,93
2022-06-22,2,55,112
2022-06-22,3,0,72
2022-06-22,3,5,53
2022-06-22,3,15,110
2022-06-22,3,20,129
2022-06-22,3,25,91
2022-06-22,3,30,87
2022-06-22,3,35,95
2022-06-22,3,40,93
2022-06-22,3,45,100
2022-06-22,3,50,106
2022-06-22,3,55,101
2022-06-22,4,0,68
2022-06-22,4,5,84
2022-06-22,4,10,97
2022-06-22,4,15,109
2022-06-22,4,20,115
2022-06-22,4,25,131
2022-06-22,4,30,117
2022-06-22,4,35,88
2022-06-22,4,40,104
2022-06-22,4,45,104
2022-06-22,4,50,95
