date,hour,minute,bdaddr
2022-08-10,13,5,2140
2022-08-10,13,10,2546
2022-08-10,13,15,2414
2022-08-10,13,20,2712
2022-08-10,13,25,2237
2022-08-10,13,30,2174
2022-08-10,13,35,2071
2022-08-10,13,40,2408
2022-08-10,13,45,2117
2022-08-10,13,50,2835
2022-08-10,13,55,2502
2022-08-10,14,0,2158
2022-08-10,14,5,2290
2022-08-10,14,10,2500
2022-08-10,14,15,2292
2022-08-10,14,20,2733
2022-08-10,14,25,2153
2022-08-10,14,30,2367
2022-08-10,14,35,2168
2022-08-10,14,40,2316
2022-08-10,14,45,2837
2022-08-10,14,50,2582
2022-08-10,14,55,2640
2022-08-10,15,0,2245
2022-08-10,15,5,2237
2022-08-10,15,10,2595
2022-08-10,15,15,2271
2022-08-10,15,20,2557
2022-08-10,15,25,2520
2022-08-10,15,30,2238
2022-08-10,15,35,2254
2022-08-10,15,40,2211
2022-08-10,15,45,2309
2022-08-10,15,50,2268
2022-08-10,15,55,2013
2022-08-10,16,0,2243
2022-08-10,16,5,2118
2022-08-10,16,10,2549
2022-08-10,16,15,2236
2022-08-10,16,20,2670
2022-08-10,16,25,2322
2022-08-10,16,30,2467
2022-08-10,16,35,2312
2022-08-10,16,40,2594
2022-08-10,16,45,2507
2022-08-10,16,50,2465
2022-08-10,16,55,2294
2022-08-10,17,0,2045
2022-08-10,17,5,2147
2022-08-10,17,10,2556
2022-08-10,17,15,2404
2022-08-10,17,20,2697
2022-08-10,17,25,2413
2022-08-10,17,30,2701
2022-08-10,17,35,2262
2022-08-10,17,40,2762
2022-08-10,17,45,2935
2022-08-10,17,50,3267
2022-08-10,17,55,3025
2022-08-10,18,0,2291
2022-08-10,18,5,2258
2022-08-10,18,10,2694
2022-08-10,18,15,3354
2022-08-10,18,20,3247
2022-08-10,18,25,2798
2022-08-10,18,30,2952
2022-08-10,18,35,2613
2022-08-10,18,40,3393
2022-08-10,18,45,2761
2022-08-10,18,50,2817
2022-08-10,18,55,2548
2022-08-10,19,0,2255
2022-08-10,19,5,2558
2022-08-10,19,10,2279
2022-08-10,19,15,2337
2022-08-10,19,20,2752
2022-08-10,19,25,1920
2022-08-10,19,30,1954
2022-08-10,19,35,1923
2022-08-10,19,40,1983
2022-08-10,19,45,1961
2022-08-10,19,50,2378
2022-08-10,19,55,1863
2022-08-10,20,0,1547
2022-08-10,20,5,1627
2022-08-10,20,10,1939
2022-08-10,20,15,1596
2022-08-10,20,20,1797
2022-08-10,20,25,1443
2022-08-10,20,30,1270
2022-08-10,20,35,1639
2022-08-10,20,40,2046
2022-08-10,20,45,1579
2022-08-10,20,50,1803
2022-08-10,20,55,1904
2022-08-10,21,0,1041
2022-08-10,21,5,1243
2022-08-10,21,10,1507
2022-08-10,21,15,1329
2022-08-10,21,20,1733
2022-08-10,21,25,1527
2022-08-10,21,30,1833
2022-08-10,21,35,1713
2022-08-10,21,40,1879
2022-08-10,21,45,1614
2022-08-10,21,50,1643
2022-08-10,21,55,1178
2022-08-10,22,0,1081
2022-08-10,22,5,1058
2022-08-10,22,10,1175
2022-08-10,22,15,1114
2022-08-10,22,20,1357
2022-08-10,22,25,1112
2022-08-10,22,30,936
2022-08-10,22,35,997
2022-08-10,22,40,995
2022-08-10,22,45,942
2022-08-10,22,50,990
2022-08-10,22,55,974
2022-08-10,23,0,705
2022-08-10,23,5,930
2022-08-10,23,10,1326
2022-08-10,23,15,944
2022-08-10,23,20,1000
2022-08-10,23,25,864
2022-08-10,23,30,1184
2022-08-10,23,35,1035
2022-08-10,23,40,949
2022-08-10,23,45,687
2022-08-10,23,50,900
2022-08-10,23,55,726
2022-08-11,0,0,648
2022-08-11,0,5,742
2022-08-11,0,10,730
2022-08-11,0,15,560
2022-08-11,0,20,592
2022-08-11,0,25,409
2022-08-11,0,30,436
2022-08-11,0,35,566
2022-08-11,0,40,481
2022-08-11,0,45,393
2022-08-11,0,50,560
2022-08-11,0,55,420
2022-08-11,1,0,425
2022-08-11,1,5,409
2022-08-11,1,10,311
2022-08-11,1,15,263
2022-08-11,1,20,418
2022-08-11,1,25,480
2022-08-11,1,30,444
2022-08-11,1,35,475
2022-08-11,1,40,292
2022-08-11,1,45,243
2022-08-11,1,50,390
2022-08-11,1,55,393
2022-08-11,2,0,339
2022-08-11,2,5,273
2022-08-11,2,10,404
2022-08-11,2,15,314
2022-08-11,2,20,208
2022-08-11,2,25,360
2022-08-11,2,30,205
2022-08-11,2,35,307
2022-08-11,2,40,413
2022-08-11,2,45,364
2022-08-11,2,50,328
2022-08-11,2,55,270
2022-08-11,3,0,177
2022-08-11,3,5,83
2022-08-11,3,15,1
2022-08-11,3,20,201
2022-08-11,3,25,472
2022-08-11,3,30,268
2022-08-11,3,35,160
2022-08-11,3,40,220
2022-08-11,3,45,243
2022-08-11,3,50,165
2022-08-11,3,55,135
2022-08-11,4,0,332
2022-08-11,4,5,256
2022-08-11,4,10,143
2022-08-11,4,15,132
2022-08-11,4,20,122
2022-08-11,4,25,197
2022-08-11,4,30,273
2022-08-11,4,35,210
2022-08-11,4,40,173
2022-08-11,4,45,208
2022-08-11,4,50,238
2022-08-11,4,55,188
2022-08-11,5,0,146
2022-08-11,5,5,133
2022-08-11,5,10,221
2022-08-11,5,15,320
2022-08-11,5,20,409
2022-08-11,5,25,203
2022-08-11,5,30,252
2022-08-11,5,35,206
2022-08-11,5,40,217
2022-08-11,5,45,180
2022-08-11,5,50,184
2022-08-11,5,55,209
2022-08-11,6,0,184
2022-08-11,6,5,205
2022-08-11,6,10,239
2022-08-11,6,15,288
2022-08-11,6,20,190
2022-08-11,6,25,160
2022-08-11,6,30,265
2022-08-11,6,35,121
2022-08-11,6,40,222
2022-08-11,6,45,173
2022-08-11,6,50,203
2022-08-11,6,55,150
2022-08-11,7,0,261
2022-08-11,7,5,118
2022-08-11,7,10,240
2022-08-11,7,15,210
2022-08-11,7,20,309
2022-08-11,7,25,219
2022-08-11,7,30,365
2022-08-11,7,35,308
2022-08-11,7,40,437
2022-08-11,7,45,323
2022-08-11,7,50,512
2022-08-11,7,55,548
2022-08-11,8,0,344
2022-08-11,8,5,498
2022-08-11,8,10,520
2022-08-11,8,15,477
2022-08-11,8,20,419
2022-08-11,8,25,731
2022-08-11,8,30,653
2022-08-11,8,35,835
2022-08-11,8,40,750
2022-08-11,8,45,780
2022-08-11,8,50,877
2022-08-11,8,55,1055
2022-08-11,9,0,512
2022-08-11,9,5,834
2022-08-11,9,10,1043
2022-08-11,9,15,886
2022-08-11,9,20,1362
2022-08-11,9,25,1000
2022-08-11,9,30,1298
2022-08-11,9,35,1434
2022-08-11,9,40,1781
2022-08-11,9,45,1410
2022-08-11,9,50,1758
2022-08-11,9,55,1836
2022-08-11,10,0,1754
2022-08-11,10,5,1728
2022-08-11,10,10,1799
2022-08-11,10,15,1880
2022-08-11,10,20,2176
2022-08-11,10,25,2229
2022-08-11,10,30,2236
2022-08-11,10,35,1961
2022-08-11,10,40,2125
2022-08-11,10,45,2042
2022-08-11,10,50,2447
2022-08-11,10,55,2519
2022-08-11,11,0,2167
2022-08-11,11,5,2067
2022-08-11,11,10,1974
2022-08-11,11,15,2001
2022-08-11,11,20,2184
2022-08-11,11,25,2299
2022-08-11,11,30,2683
2022-08-11,11,35,2173
2022-08-11,11,40,2268
2022-08-11,11,45,2408
2022-08-11,11,50,2549
2022-08-11,11,55,2399
2022-08-11,12,0,2335
2022-08-11,12,5,2086
2022-08-11,12,10,2210
2022-08-11,12,15,2322
2022-08-11,12,20,2501
2022-08-11,12,25,2442
2022-08-11,12,30,2573
2022-08-11,12,35,2430
2022-08-11,12,40,2694
2022-08-11,12,45,2514
2022-08-11,12,50,2476
2022-08-11,12,55,2189
2022-08-11,13,0,2080
2022-08-11,13,5,2185
2022-08-11,13,10,2508
2022-08-11,13,15,2124
2022-08-11,13,20,2833
2022-08-11,13,25,2791
2022-08-11,13,30,2957
2022-08-11,13,35,2658
2022-08-11,13,40,3405
2022-08-11,13,45,2851
2022-08-11,13,50,2873
2022-08-11,13,55,2826
2022-08-11,14,0,2863
2022-08-11,14,5,2478
2022-08-11,14,10,2774
2022-08-11,14,15,2666
2022-08-11,14,20,3045
2022-08-11,14,25,2898
2022-08-11,14,30,2772
2022-08-11,14,35,2625
2022-08-11,14,40,2593
2022-08-11,14,45,2765
2022-08-11,14,50,3156
2022-08-11,14,55,2895
2022-08-11,15,0,2817
2022-08-11,15,5,2996
2022-08-11,15,10,3073
2022-08-11,15,15,2626
2022-08-11,15,20,3358
2022-08-11,15,25,2855
2022-08-11,15,30,3143
2022-08-11,15,35,3205
2022-08-11,15,40,2855
2022-08-11,15,45,2950
2022-08-11,15,50,3046
2022-08-11,15,55,2809
2022-08-11,16,0,2355
2022-08-11,16,5,2280
2022-08-11,16,10,2762
2022-08-11,16,15,2340
2022-08-11,16,20,2552
2022-08-11,16,25,2637
2022-08-11,16,30,2856
2022-08-11,16,35,2803
2022-08-11,16,40,2858
2022-08-11,16,45,2865
2022-08-11,16,50,2691
2022-08-11,16,55,2764
2022-08-11,17,0,2458
2022-08-11,17,5,2371
2022-08-11,17,10,2517
2022-08-11,17,15,2493
2022-08-11,17,20,2722
2022-08-11,17,25,2669
2022-08-11,17,30,2729
2022-08-11,17,35,3081
2022-08-11,17,40,3022
2022-08-11,17,45,2859
2022-08-11,17,50,2927
2022-08-11,17,55,2214
2022-08-11,18,0,2004
2022-08-11,18,5,2371
2022-08-11,18,10,2520
2022-08-11,18,15,2523
2022-08-11,18,20,2548
2022-08-11,18,25,2201
2022-08-11,18,30,2586
2022-08-11,18,35,2463
2022-08-11,18,40,2764
2022-08-11,18,45,2239
2022-08-11,18,50,2879
2022-08-11,18,55,2730
2022-08-11,19,0,1863
2022-08-11,19,5,2161
2022-08-11,19,10,1998
2022-08-11,19,15,1771
2022-08-11,19,20,2051
2022-08-11,19,25,2203
2022-08-11,19,30,1768
2022-08-11,19,35,1838
2022-08-11,19,40,2124
2022-08-11,19,45,1649
2022-08-11,19,50,2056
2022-08-11,19,55,1368
2022-08-11,20,0,1096
2022-08-11,20,5,1704
2022-08-11,20,10,1314
2022-08-11,20,15,1559
2022-08-11,20,20,1544
2022-08-11,20,25,1703
2022-08-11,20,30,1385
2022-08-11,20,35,1670
2022-08-11,20,40,1677
2022-08-11,20,45,1878
2022-08-11,20,50,1249
2022-08-11,20,55,1460
2022-08-11,21,0,1012
2022-08-11,21,5,1204
2022-08-11,21,10,1555
2022-08-11,21,15,1100
2022-08-11,21,20,1232
2022-08-11,21,25,1385
2022-08-11,21,30,1305
2022-08-11,21,35,1098
2022-08-11,21,40,1175
2022-08-11,21,45,1269
2022-08-11,21,50,1197
2022-08-11,21,55,839
2022-08-11,22,0,773
2022-08-11,22,5,1211
2022-08-11,22,10,1025
2022-08-11,22,15,1190
2022-08-11,22,20,1136
2022-08-11,22,25,919
2022-08-11,22,30,1154
2022-08-11,22,35,976
2022-08-11,22,40,887
2022-08-11,22,45,582
2022-08-11,22,50,864
2022-08-11,22,55,467
2022-08-11,23,0,672
2022-08-11,23,5,656
2022-08-11,23,10,544
2022-08-11,23,15,542
2022-08-11,23,20,703
2022-08-11,23,25,849
2022-08-11,23,30,626
2022-08-11,23,35,1113
2022-08-11,23,40,804
2022-08-11,23,45,929
2022-08-11,23,50,718
2022-08-11,23,55,446
2022-08-12,0,0,234
2022-08-12,0,5,322
2022-08-12,0,10,522
2022-08-12,0,15,535
2022-08-12,0,20,506
2022-08-12,0,25,367
2022-08-12,0,30,503
2022-08-12,0,35,284
2022-08-12,0,40,409
2022-08-12,0,45,501
2022-08-12,0,50,487
2022-08-12,0,55,304
2022-08-12,1,0,242
2022-08-12,1,5,186
2022-08-12,1,10,244
2022-08-12,1,15,244
2022-08-12,1,20,197
2022-08-12,1,25,218
2022-08-12,1,30,193
2022-08-12,1,35,139
2022-08-12,1,40,88
2022-08-12,1,45,302
2022-08-12,1,50,242
2022-08-12,1,55,159
2022-08-12,2,0,189
2022-08-12,2,5,134
2022-08-12,2,10,109
2022-08-12,2,15,192
2022-08-12,2,20,170
2022-08-12,2,25,185
2022-08-12,2,30,190
2022-08-12,2,35,167
2022-08-12,2,40,103
2022-08-12,2,45,144
2022-08-12,2,50,222
2022-08-12,2,55,197
2022-08-12,3,0,213
2022-08-12,3,5,54
2022-08-12,3,15,8
2022-08-12,3,20,117
2022-08-12,3,25,250
2022-08-12,3,30,193
2022-08-12,3,35,186
2022-08-12,3,40,139
2022-08-12,3,45,156
2022-08-12,3,50,128
2022-08-12,3,55,104
2022-08-12,4,0,61
2022-08-12,4,5,100
2022-08-12,4,10,136
2022-08-12,4,15,174
2022-08-12,4,20,191
2022-08-12,4,25,96
2022-08-12,4,30,126
2022-08-12,4,35,119
2022-08-12,4,40,110
2022-08-12,4,45,108
2022-08-12,4,50,220
2022-08-12,4,55,94
2022-08-12,5,0,105
2022-08-12,5,5,142
2022-08-12,5,10,178
2022-08-12,5,15,134
2022-08-12,5,20,240
2022-08-12,5,25,187
2022-08-12,5,30,226
2022-08-12,5,35,235
2022-08-12,5,40,331
2022-08-12,5,45,324
2022-08-12,5,50,170
2022-08-12,5,55,133
2022-08-12,6,0,221
2022-08-12,6,5,203
2022-08-12,6,10,338
2022-08-12,6,15,223
2022-08-12,6,20,161
2022-08-12,6,25,121
2022-08-12,6,30,150
2022-08-12,6,35,217
2022-08-12,6,40,216
2022-08-12,6,45,283
2022-08-12,6,50,230
2022-08-12,6,55,493
2022-08-12,7,0,326
2022-08-12,7,5,127
2022-08-12,7,10,301
2022-08-12,7,15,374
2022-08-12,7,20,274
2022-08-12,7,25,555
2022-08-12,7,30,595
2022-08-12,7,35,644
2022-08-12,7,40,684
2022-08-12,7,45,852
2022-08-12,7,50,795
2022-08-12,7,55,1056
2022-08-12,8,0,891
2022-08-12,8,5,1128
2022-08-12,8,10,1144
2022-08-12,8,15,1089
2022-08-12,8,20,918
2022-08-12,8,25,1280
2022-08-12,8,30,1050
2022-08-12,8,35,935
2022-08-12,8,40,1179
2022-08-12,8,45,1075
2022-08-12,8,50,1415
2022-08-12,8,55,1039
2022-08-12,9,0,837
2022-08-12,9,5,725
2022-08-12,9,10,902
2022-08-12,9,15,862
2022-08-12,9,20,975
2022-08-12,9,25,1006
2022-08-12,9,30,1079
2022-08-12,9,35,1135
2022-08-12,9,40,1473
2022-08-12,9,45,1492
2022-08-12,9,50,1936
2022-08-12,9,55,2184
2022-08-12,10,0,2074
2022-08-12,10,5,1878
2022-08-12,10,10,1760
2022-08-12,10,15,1848
2022-08-12,10,20,2251
2022-08-12,10,25,1743
2022-08-12,10,30,2395
2022-08-12,10,35,2284
2022-08-12,10,40,2620
2022-08-12,10,45,2207
2022-08-12,10,50,2202
2022-08-12,10,55,2172
2022-08-12,11,0,1648
2022-08-12,11,5,1769
2022-08-12,11,10,2193
2022-08-12,11,15,1867
2022-08-12,11,20,2618
2022-08-12,11,25,2588
2022-08-12,11,30,2239
2022-08-12,11,35,2668
2022-08-12,11,40,2520
2022-08-12,11,45,1811
2022-08-12,11,50,2188
2022-08-12,11,55,2169
2022-08-12,12,0,1933
2022-08-12,12,5,2103
2022-08-12,12,10,2196
2022-08-12,12,15,2340
2022-08-12,12,20,2499
2022-08-12,12,25,2543
2022-08-12,12,30,2436
2022-08-12,12,35,2439
2022-08-12,12,40,2563
2022-08-12,12,45,2446
2022-08-12,12,50,2856
2022-08-12,12,55,2453
2022-08-12,13,0,2281
2022-08-12,13,5,2360
2022-08-12,13,10,2706
2022-08-12,13,15,2501
2022-08-12,13,20,2412
2022-08-12,13,25,2814
2022-08-12,13,30,3205
2022-08-12,13,35,2515
2022-08-12,13,40,2402
2022-08-12,13,45,2432
2022-08-12,13,50,2654
2022-08-12,13,55,2690
2022-08-12,14,0,2500
2022-08-12,14,5,2879
2022-08-12,14,10,2507
2022-08-12,14,15,2948
2022-08-12,14,20,2703
2022-08-12,14,25,2597
2022-08-12,14,30,2778
2022-08-12,14,35,2306
2022-08-12,14,40,2798
2022-08-12,14,45,2393
2022-08-12,14,50,2723
2022-08-12,14,55,2704
2022-08-12,15,0,2120
2022-08-12,15,5,2169
2022-08-12,15,10,2671
2022-08-12,15,15,2584
2022-08-12,15,20,2689
2022-08-12,15,25,2479
2022-08-12,15,30,2245
2022-08-12,15,35,2370
2022-08-12,15,40,2213
2022-08-12,15,45,2382
2022-08-12,15,50,2594
2022-08-12,15,55,2347
2022-08-12,16,0,2109
2022-08-12,16,5,1849
2022-08-12,16,10,2335
2022-08-12,16,15,2239
2022-08-12,16,20,2552
2022-08-12,16,25,2265
2022-08-12,16,30,2670
2022-08-12,16,35,2634
2022-08-12,16,40,2198
2022-08-12,16,45,2299
2022-08-12,16,50,2579
2022-08-12,16,55,2191
2022-08-12,17,0,1827
2022-08-12,17,5,2298
2022-08-12,17,10,2968
2022-08-12,17,15,2503
2022-08-12,17,20,2997
2022-08-12,17,25,2541
2022-08-12,17,30,2858
2022-08-12,17,35,2873
2022-08-12,17,40,2615
2022-08-12,17,45,2402
2022-08-12,17,50,3022
2022-08-12,17,55,2262
2022-08-12,18,0,2632
2022-08-12,18,5,2731
2022-08-12,18,10,2982
2022-08-12,18,15,2913
2022-08-12,18,20,2813
2022-08-12,18,25,2738
2022-08-12,18,30,2795
2022-08-12,18,35,2922
2022-08-12,18,40,2396
2022-08-12,18,45,2757
2022-08-12,18,50,2818
2022-08-12,18,55,2287
2022-08-12,19,0,2138
2022-08-12,19,5,1890
2022-08-12,19,10,2148
2022-08-12,19,15,2276
2022-08-12,19,20,2144
2022-08-12,19,25,2374
2022-08-12,19,30,1843
2022-08-12,19,35,1869
2022-08-12,19,40,1960
2022-08-12,19,45,1909
2022-08-12,19,50,1727
2022-08-12,19,55,1760
2022-08-12,20,0,1897
2022-08-12,20,5,1689
2022-08-12,20,10,1594
2022-08-12,20,15,1336
2022-08-12,20,20,1650
2022-08-12,20,25,1477
2022-08-12,20,30,1361
2022-08-12,20,35,1622
2022-08-12,20,40,1472
2022-08-12,20,45,1565
2022-08-12,20,50,1439
2022-08-12,20,55,1342
2022-08-12,21,0,1099
2022-08-12,21,5,1606
2022-08-12,21,10,1453
2022-08-12,21,15,1776
2022-08-12,21,20,1612
2022-08-12,21,25,1359
2022-08-12,21,30,1594
2022-08-12,21,35,1403
2022-08-12,21,40,1221
2022-08-12,21,45,1676
2022-08-12,21,50,1335
2022-08-12,21,55,1115
2022-08-12,22,0,1174
2022-08-12,22,5,1182
2022-08-12,22,10,1482
2022-08-12,22,15,1129
2022-08-12,22,20,1226
2022-08-12,22,25,935
2022-08-12,22,30,1124
2022-08-12,22,35,967
2022-08-12,22,40,1142
2022-08-12,22,45,963
2022-08-12,22,50,923
2022-08-12,22,55,980
2022-08-12,23,0,818
2022-08-12,23,5,848
2022-08-12,23,10,919
2022-08-12,23,15,741
2022-08-12,23,20,1079
2022-08-12,23,25,976
2022-08-12,23,30,890
2022-08-12,23,35,1009
2022-08-12,23,40,1060
2022-08-12,23,45,823
2022-08-12,23,50,975
2022-08-12,23,55,958
2022-08-13,0,0,668
2022-08-13,0,5,437
2022-08-13,0,10,495
2022-08-13,0,15,730
2022-08-13,0,20,613
2022-08-13,0,25,492
2022-08-13,0,30,365
2022-08-13,0,35,569
2022-08-13,0,40,574
2022-08-13,0,45,469
2022-08-13,0,50,417
2022-08-13,0,55,364
2022-08-13,1,0,256
2022-08-13,1,5,337
2022-08-13,1,10,497
2022-08-13,1,15,325
2022-08-13,1,20,380
2022-08-13,1,25,354
2022-08-13,1,30,470
2022-08-13,1,35,415
2022-08-13,1,40,242
2022-08-13,1,45,408
2022-08-13,1,50,218
2022-08-13,1,55,421
2022-08-13,2,0,296
2022-08-13,2,5,479
2022-08-13,2,10,311
2022-08-13,2,15,536
2022-08-13,2,20,481
2022-08-13,2,25,339
2022-08-13,2,30,499
2022-08-13,2,35,539
2022-08-13,2,40,500
2022-08-13,2,45,281
2022-08-13,2,50,147
2022-08-13,2,55,236
2022-08-13,3,0,162
2022-08-13,3,5,171
2022-08-13,3,15,8
2022-08-13,3,20,187
2022-08-13,3,25,129
2022-08-13,3,30,173
2022-08-13,3,35,127
2022-08-13,3,40,267
2022-08-13,3,45,143
2022-08-13,3,50,176
2022-08-13,3,55,173
2022-08-13,4,0,206
2022-08-13,4,5,129
2022-08-13,4,10,284
2022-08-13,4,15,163
2022-08-13,4,20,247
2022-08-13,4,25,125
2022-08-13,4,30,130
2022-08-13,4,35,112
2022-08-13,4,40,149
2022-08-13,4,45,135
2022-08-13,4,50,143
2022-08-13,4,55,129
2022-08-13,5,0,85
2022-08-13,5,5,123
2022-08-13,5,10,253
2022-08-13,5,15,374
2022-08-13,5,20,212
2022-08-13,5,25,252
2022-08-13,5,30,241
2022-08-13,5,35,175
2022-08-13,5,40,191
2022-08-13,5,45,180
2022-08-13,5,50,185
2022-08-13,5,55,296
2022-08-13,6,0,151
2022-08-13,6,5,283
2022-08-13,6,10,466
2022-08-13,6,15,312
2022-08-13,6,20,333
2022-08-13,6,25,271
2022-08-13,6,30,297
2022-08-13,6,35,356
2022-08-13,6,40,314
2022-08-13,6,45,268
2022-08-13,6,50,329
2022-08-13,6,55,254
2022-08-13,7,0,130
2022-08-13,7,5,155
2022-08-13,7,10,265
2022-08-13,7,15,169
2022-08-13,7,20,412
2022-08-13,7,25,314
2022-08-13,7,30,285
2022-08-13,7,35,343
2022-08-13,7,40,348
2022-08-13,7,45,240
2022-08-13,7,50,377
2022-08-13,7,55,514
2022-08-13,8,0,346
2022-08-13,8,5,518
2022-08-13,8,10,452
2022-08-13,8,15,507
2022-08-13,8,20,499
2022-08-13,8,25,818
2022-08-13,8,30,520
2022-08-13,8,35,535
2022-08-13,8,40,704
2022-08-13,8,45,712
2022-08-13,8,50,759
2022-08-13,8,55,896
2022-08-13,9,0,699
2022-08-13,9,5,516
2022-08-13,9,10,829
2022-08-13,9,15,782
2022-08-13,9,20,863
2022-08-13,9,25,1020
2022-08-13,9,30,1121
2022-08-13,9,35,1146
2022-08-13,9,40,1190
2022-08-13,9,45,1182
2022-08-13,9,50,1386
2022-08-13,9,55,1644
2022-08-13,10,0,1730
2022-08-13,10,5,1702
2022-08-13,10,10,1747
2022-08-13,10,15,1616
2022-08-13,10,20,1950
2022-08-13,10,25,2194
2022-08-13,10,30,2020
2022-08-13,10,35,1736
2022-08-13,10,40,1854
2022-08-13,10,45,1935
2022-08-13,10,50,2211
2022-08-13,10,55,2035
2022-08-13,11,0,1884
2022-08-13,11,5,2042
2022-08-13,11,10,1951
2022-08-13,11,15,2051
2022-08-13,11,20,2501
2022-08-13,11,25,2154
2022-08-13,11,30,1980
2022-08-13,11,35,2345
2022-08-13,11,40,2408
2022-08-13,11,45,2238
2022-08-13,11,50,2578
2022-08-13,11,55,2892
2022-08-13,12,0,1919
2022-08-13,12,5,2137
2022-08-13,12,10,2666
2022-08-13,12,15,2519
2022-08-13,12,20,2921
2022-08-13,12,25,2588
2022-08-13,12,30,2697
2022-08-13,12,35,2537
2022-08-13,12,40,3007
2022-08-13,12,45,2751
2022-08-13,12,50,3222
2022-08-13,12,55,2793
2022-08-13,13,0,2747
2022-08-13,13,5,2599
2022-08-13,13,10,2849
2022-08-13,13,15,2616
2022-08-13,13,20,2704
2022-08-13,13,25,2852
2022-08-13,13,30,2827
2022-08-13,13,35,2967
2022-08-13,13,40,3058
2022-08-13,13,45,2559
2022-08-13,13,50,2690
2022-08-13,13,55,2931
2022-08-13,14,0,2537
2022-08-13,14,5,2835
2022-08-13,14,10,3030
2022-08-13,14,15,2563
2022-08-13,14,20,3019
2022-08-13,14,25,2803
2022-08-13,14,30,2957
2022-08-13,14,35,2879
2022-08-13,14,40,3209
2022-08-13,14,45,2714
2022-08-13,14,50,2750
2022-08-13,14,55,2631
2022-08-13,15,0,2375
2022-08-13,15,5,2247
2022-08-13,15,10,2838
2022-08-13,15,15,2459
2022-08-13,15,20,2857
2022-08-13,15,25,2438
2022-08-13,15,30,2767
2022-08-13,15,35,2584
2022-08-13,15,40,2659
2022-08-13,15,45,2481
2022-08-13,15,50,2639
2022-08-13,15,55,2277
2022-08-13,16,0,2094
2022-08-13,16,5,2293
2022-08-13,16,10,2534
2022-08-13,16,15,2257
2022-08-13,16,20,2459
2022-08-13,16,25,2484
2022-08-13,16,30,2771
2022-08-13,16,35,2728
2022-08-13,16,40,2794
2022-08-13,16,45,2494
2022-08-13,16,50,2734
2022-08-13,16,55,2964
2022-08-13,17,0,2425
2022-08-13,17,5,2183
2022-08-13,17,10,2565
2022-08-13,17,15,2237
2022-08-13,17,20,2314
2022-08-13,17,25,2451
2022-08-13,17,30,2580
2022-08-13,17,35,2518
2022-08-13,17,40,2847
2022-08-13,17,45,2637
2022-08-13,17,50,2730
2022-08-13,17,55,2672
2022-08-13,18,0,2028
2022-08-13,18,5,2068
2022-08-13,18,10,2253
2022-08-13,18,15,2257
2022-08-13,18,20,2315
2022-08-13,18,25,2213
2022-08-13,18,30,2196
2022-08-13,18,35,1918
2022-08-13,18,40,1923
2022-08-13,18,45,1783
2022-08-13,18,50,2054
2022-08-13,18,55,2110
2022-08-13,19,0,1771
2022-08-13,19,5,2202
2022-08-13,19,10,2075
2022-08-13,19,15,2163
2022-08-13,19,20,2279
2022-08-13,19,25,1670
2022-08-13,19,30,2237
2022-08-13,19,35,1924
2022-08-13,19,40,2015
2022-08-13,19,45,1760
2022-08-13,19,50,2142
2022-08-13,19,55,1661
2022-08-13,20,0,1409
2022-08-13,20,5,1774
2022-08-13,20,10,1718
2022-08-13,20,15,1477
2022-08-13,20,20,1640
2022-08-13,20,25,1787
2022-08-13,20,30,1751
2022-08-13,20,35,1446
2022-08-13,20,40,1209
2022-08-13,20,45,1413
2022-08-13,20,50,1766
2022-08-13,20,55,1051
2022-08-13,21,0,1012
2022-08-13,21,5,998
2022-08-13,21,10,1311
2022-08-13,21,15,1317
2022-08-13,21,20,1484
2022-08-13,21,25,1072
2022-08-13,21,30,1700
2022-08-13,21,35,1240
2022-08-13,21,40,1360
2022-08-13,21,45,1244
2022-08-13,21,50,1298
2022-08-13,21,55,944
2022-08-13,22,0,1059
2022-08-13,22,5,1216
2022-08-13,22,10,1119
2022-08-13,22,15,1198
2022-08-13,22,20,1422
2022-08-13,22,25,955
2022-08-13,22,30,1122
2022-08-13,22,35,767
2022-08-13,22,40,729
2022-08-13,22,45,1069
2022-08-13,22,50,709
2022-08-13,22,55,750
2022-08-13,23,0,847
2022-08-13,23,5,819
2022-08-13,23,10,976
2022-08-13,23,15,1088
2022-08-13,23,20,973
2022-08-13,23,25,1026
2022-08-13,23,30,870
2022-08-13,23,35,837
2022-08-13,23,40,1354
2022-08-13,23,45,1013
2022-08-13,23,50,979
2022-08-13,23,55,992
2022-08-14,0,0,463
2022-08-14,0,5,570
2022-08-14,0,10,681
2022-08-14,0,15,684
2022-08-14,0,20,411
2022-08-14,0,25,383
2022-08-14,0,30,469
2022-08-14,0,35,561
2022-08-14,0,40,531
2022-08-14,0,45,389
2022-08-14,0,50,329
2022-08-14,0,55,284
2022-08-14,1,0,211
2022-08-14,1,5,251
2022-08-14,1,10,326
2022-08-14,1,15,293
2022-08-14,1,20,330
2022-08-14,1,25,303
2022-08-14,1,30,348
2022-08-14,1,35,438
2022-08-14,1,40,233
2022-08-14,1,45,336
2022-08-14,1,50,428
2022-08-14,1,55,278
2022-08-14,2,0,247
2022-08-14,2,5,326
2022-08-14,2,10,246
2022-08-14,2,15,347
2022-08-14,2,20,401
2022-08-14,2,25,190
2022-08-14,2,30,223
2022-08-14,2,35,462
2022-08-14,2,40,326
2022-08-14,2,45,378
2022-08-14,2,50,261
2022-08-14,2,55,277
2022-08-14,3,0,211
